Date,Volume
2015-07-26,3
2015-07-27,0
2015-07-28,0
2015-07-29,2
2015-07-30,0
2015-07-31,0
2015-08-01,0
2016-01-03,5
2016-01-04,4
2016-01-05,4
2016-01-06,0
2016-01-07,0
2016-01-08,0
2016-01-09,4
2016-01-31,5
2016-02-01,0
2016-02-02,0
2016-02-03,4
2016-02-04,0
2016-02-05,0
2016-02-06,5
2016-02-28,36
2016-02-29,31
2016-03-01,39
2016-03-02,46
2016-03-03,15
2016-03-04,17
2016-03-05,103
2016-03-06,100
2016-03-07,78
2016-03-08,24
2016-03-09,21
2016-03-10,28
2016-03-11,38
2016-03-12,20
2016-03-13,70
2016-03-14,73
2016-03-15,32
2016-03-16,34
2016-03-17,94
2016-03-18,22
2016-03-19,52
2016-03-20,56
2016-03-21,34
2016-03-22,30
2016-03-23,28
2016-03-24,28
2016-03-25,41
2016-03-26,23
2016-03-27,58
2016-03-28,32
2016-03-29,21
2016-03-30,35
2016-03-31,24
2016-04-01,22
2016-04-02,28
2016-04-03,46
2016-04-04,27
2016-04-05,27
2016-04-06,24
2016-04-07,24
2016-04-08,12
2016-04-09,32
2016-04-10,45
2016-04-11,45
2016-04-12,59
2016-04-13,24
2016-04-14,20
2016-04-15,58
2016-04-16,40
2016-04-17,58
2016-04-18,30
2016-04-19,40
2016-04-20,52
2016-04-21,24
2016-04-22,46
2016-04-23,40
2016-04-24,67
2016-04-25,110
2016-04-26,79
2016-04-27,67
2016-04-28,34
2016-04-29,34
2016-04-30,69
2016-05-01,43
2016-05-02,45
2016-05-03,29
2016-05-04,22
2016-05-05,17
2016-05-06,23
2016-05-07,31
2016-05-08,49
2016-05-09,150
2016-05-10,94
2016-05-11,52
2016-05-12,33
2016-05-13,55
2016-05-14,134
2016-05-15,34
2016-05-16,39
2016-05-17,14
2016-05-18,28
2016-05-19,29
2016-05-20,38
2016-05-21,43
2016-05-22,22
2016-05-23,37
2016-05-24,0
2016-05-25,23
2016-05-26,22
2016-05-27,20
2016-05-28,22
2016-06-05,15
2016-06-06,12
2016-06-07,13
2016-06-08,13
2016-06-09,26
2016-06-10,0
2016-06-11,15
2016-06-12,25
2016-06-13,15
2016-06-14,32
2016-06-15,25
2016-06-16,26
2016-06-17,45
2016-06-18,39
2016-06-19,37
2016-06-20,33
2016-06-21,17
2016-06-22,39
2016-06-23,14
2016-06-24,42
2016-06-25,31
2016-06-26,23
2016-06-27,12
2016-06-28,13
2016-06-29,19
2016-06-30,19
2016-07-01,33
2016-07-02,23
2016-07-03,24
2016-07-04,13
2016-07-05,15
2016-07-06,10
2016-07-07,10
2016-07-08,11
2016-07-09,0
2016-07-10,27
2016-07-11,45
2016-07-12,31
2016-07-13,45
2016-07-14,33
2016-07-15,35
2016-07-16,27
2016-07-17,20
2016-07-18,0
2016-07-19,16
2016-07-20,26
2016-07-21,16
2016-07-22,35
2016-07-23,30
2016-07-24,7
2016-07-25,5
2016-07-26,0
2016-07-27,0
2016-07-28,9
2016-07-29,0
2016-07-30,10
2016-07-31,12
2016-08-01,10
2016-08-02,10
2016-08-03,0
2016-08-04,10
2016-08-05,0
2016-08-06,12
2016-08-07,12
2016-08-08,19
2016-08-09,9
2016-08-10,9
2016-08-11,0
2016-08-12,10
2016-08-13,11
2016-08-14,9
2016-08-15,0
2016-08-16,8
2016-08-17,16
2016-08-18,0
2016-08-19,0
2016-08-20,0
2016-08-21,13
2016-08-22,11
2016-08-23,15
2016-08-24,10
2016-08-26,33
2016-08-27,38
2016-09-11,11
2016-09-12,12
2016-09-13,0
2016-09-14,9
2016-09-15,9
2016-09-16,9
2016-09-17,0
2016-10-02,9
2016-10-03,16
2016-10-04,8
2016-10-05,8
2016-10-06,0
2016-10-07,17
2016-10-08,0
2016-10-16,12
2016-10-17,0
2016-10-18,5
2016-10-19,0
2016-10-20,5
2016-10-21,5
2016-10-22,6
2016-10-23,3
2016-10-24,0
2016-10-25,0
2016-10-26,0
2016-10-27,0
2016-10-28,0
2016-10-29,0
2016-12-11,3
2016-12-12,0
2016-12-13,2
2016-12-14,0
2016-12-15,2
2016-12-16,2
2016-12-17,0
2016-12-18,3
2016-12-19,0
2016-12-20,0
2016-12-21,0
2016-12-22,2
2016-12-23,2
2016-12-24,3
2016-12-25,6
2016-12-26,0
2016-12-27,0
2016-12-28,0
2016-12-29,0
2016-12-30,5
2016-12-31,5
2017-01-01,4
2017-01-02,0
2017-01-03,0
2017-01-04,0
2017-01-05,3
2017-01-06,3
2017-01-07,3
2017-01-15,6
2017-01-16,0
2017-01-17,5
2017-01-18,0
2017-01-19,5
2017-01-20,5
2017-01-21,0
2017-01-22,9
2017-01-23,0
2017-01-24,0
2017-01-25,7
2017-01-26,0
2017-01-27,8
2017-01-28,0
2017-01-29,6
2017-01-30,5
2017-01-31,0
2017-02-01,5
2017-02-02,0
2017-02-03,5
2017-02-04,8
2017-02-12,5
2017-02-13,0
2017-02-14,4
2017-02-15,0
2017-02-16,4
2017-02-17,4
2017-02-18,5
2017-02-26,7
2017-02-27,6
2017-02-28,0
2017-03-01,0
2017-03-02,12
2017-03-03,6
2017-03-04,0
2017-03-12,4
2017-03-13,0
2017-03-14,3
2017-03-15,0
2017-03-16,3
2017-03-17,3
2017-03-18,4
2017-03-19,3
2017-03-20,0
2017-03-21,2
2017-03-22,0
2017-03-23,0
2017-03-24,0
2017-03-25,3
