Date,Volume
2015-03-01,67
2015-03-02,57
2015-03-03,69
2015-03-04,51
2015-03-05,64
2015-03-06,75
2015-03-07,85
2015-03-08,74
2015-03-09,61
2015-03-10,50
2015-03-11,51
2015-03-12,62
2015-03-13,53
2015-03-14,67
2015-03-15,54
2015-03-16,40
2015-03-17,48
2015-03-18,37
2015-03-19,54
2015-03-20,47
2015-03-21,41
2015-03-22,65
2015-03-23,53
2015-03-24,47
2015-03-25,54
2015-03-26,37
2015-03-27,58
2015-03-28,60
2015-03-29,62
2015-03-30,70
2015-03-31,48
2015-04-01,59
2015-04-02,60
2015-04-03,80
2015-04-04,76
2015-04-05,63
2015-04-06,54
2015-04-07,47
2015-04-08,33
2015-04-09,51
2015-04-10,53
2015-04-11,52
2015-04-12,67
2015-04-13,50
2015-04-14,38
2015-04-15,53
2015-04-16,51
2015-04-17,51
2015-04-18,61
2015-04-19,61
2015-04-20,47
2015-04-21,55
2015-04-22,56
2015-04-23,43
2015-04-24,46
2015-04-25,61
2015-04-26,67
2015-04-27,84
2015-04-28,69
2015-04-29,106
2015-04-30,74
2015-05-01,93
2015-05-02,89
2015-05-03,61
2015-05-04,60
2015-05-05,58
2015-05-06,50
2015-05-07,64
2015-05-08,61
2015-05-09,57
2015-05-10,65
2015-05-11,48
2015-05-12,49
2015-05-13,54
2015-05-14,54
2015-05-15,65
2015-05-16,51
2015-05-17,60
2015-05-18,49
2015-05-19,42
2015-05-20,53
2015-05-21,48
2015-05-22,34
2015-05-23,61
2015-05-24,63
2015-05-25,61
2015-05-26,61
2015-05-27,38
2015-05-28,49
2015-05-29,54
2015-05-30,65
2015-05-31,65
2015-06-01,60
2015-06-02,57
2015-06-03,59
2015-06-04,56
2015-06-05,50
2015-06-06,70
2015-06-07,57
2015-06-08,43
2015-06-09,46
2015-06-10,39
2015-06-11,49
2015-06-12,48
2015-06-13,56
2015-06-14,64
2015-06-15,54
2015-06-16,55
2015-06-17,43
2015-06-18,54
2015-06-19,60
2015-06-20,55
2015-06-21,64
2015-06-22,45
2015-06-23,63
2015-06-24,61
2015-06-25,58
2015-06-26,61
2015-06-27,55
2015-06-28,59
2015-06-29,59
2015-06-30,50
2015-07-01,40
2015-07-02,49
2015-07-03,49
2015-07-04,58
2015-07-05,63
2015-07-06,68
2015-07-07,54
2015-07-08,57
2015-07-09,53
2015-07-10,67
2015-07-11,84
2015-07-12,71
2015-07-13,65
2015-07-14,73
2015-07-15,68
2015-07-16,69
2015-07-17,61
2015-07-18,86
2015-07-19,70
2015-07-20,49
2015-07-21,53
2015-07-22,53
2015-07-23,53
2015-07-24,63
2015-07-25,62
2015-07-26,69
2015-07-27,46
2015-07-28,56
2015-07-29,59
2015-07-30,54
2015-07-31,52
2015-08-01,56
2015-08-02,71
2015-08-03,53
2015-08-04,61
2015-08-05,60
2015-08-06,60
2015-08-07,88
2015-08-08,68
2015-08-09,65
2015-08-10,51
2015-08-11,43
2015-08-12,52
2015-08-13,47
2015-08-14,62
2015-08-15,67
2015-08-16,72
2015-08-17,56
2015-08-18,49
2015-08-19,70
2015-08-20,60
2015-08-21,54
2015-08-22,60
2015-08-23,71
2015-08-24,49
2015-08-25,57
2015-08-26,51
2015-08-27,57
2015-08-28,61
2015-08-30,62
2015-08-31,58
2015-09-01,46
2015-09-02,60
2015-09-03,68
2015-09-04,63
2015-09-05,65
2015-09-06,70
2015-09-07,59
2015-09-08,51
2015-09-09,58
2015-09-10,63
2015-09-11,54
2015-09-12,83
2015-09-13,68
2015-09-14,58
2015-09-15,44
2015-09-16,55
2015-09-17,67
2015-09-18,61
2015-09-19,73
2015-09-20,70
2015-09-21,57
2015-09-22,70
2015-09-23,70
2015-09-24,68
2015-09-25,71
2015-09-26,54
2015-09-27,63
2015-09-28,71
2015-09-29,66
2015-09-30,51
2015-10-01,61
2015-10-02,63
2015-10-03,75
2015-10-04,69
2015-10-05,59
2015-10-06,75
2015-10-07,60
2015-10-08,66
2015-10-09,78
2015-10-10,79
2015-10-11,68
2015-10-12,56
2015-10-13,51
2015-10-14,63
2015-10-15,59
2015-10-16,51
2015-10-17,79
2015-10-18,70
2015-10-19,60
2015-10-20,51
2015-10-21,72
2015-10-22,70
2015-10-23,63
2015-10-24,86
2015-10-25,75
2015-10-26,54
2015-10-27,62
2015-10-28,63
2015-10-29,83
2015-10-30,69
2015-10-31,86
2015-11-01,77
2015-11-02,69
2015-11-03,63
2015-11-04,51
2015-11-05,56
2015-11-06,61
2015-11-07,76
2015-11-08,78
2015-11-09,55
2015-11-10,54
2015-11-11,62
2015-11-12,48
2015-11-13,59
2015-11-14,61
2015-11-15,74
2015-11-16,75
2015-11-17,68
2015-11-18,74
2015-11-19,72
2015-11-20,84
2015-11-21,88
2015-11-22,73
2015-11-23,68
2015-11-24,68
2015-11-25,78
2015-11-26,78
2015-11-27,77
2015-11-28,75
2015-11-29,75
2015-11-30,63
2015-12-01,79
2015-12-02,79
2015-12-03,78
2015-12-04,79
2015-12-05,95
2015-12-06,73
2015-12-07,67
2015-12-08,53
2015-12-09,65
2015-12-10,71
2015-12-11,73
2015-12-12,63
2015-12-13,81
2015-12-14,74
2015-12-15,68
2015-12-16,78
2015-12-17,76
2015-12-18,70
2015-12-19,92
2015-12-20,93
2015-12-21,67
2015-12-22,82
2015-12-23,81
2015-12-24,92
2015-12-25,99
2015-12-26,100
2015-12-27,84
2015-12-28,76
2015-12-29,71
2015-12-30,74
2015-12-31,54
2016-01-01,59
2016-01-02,58
2016-01-03,57
2016-01-04,61
2016-01-05,50
2016-01-06,54
2016-01-07,42
2016-01-08,55
2016-01-09,62
2016-01-10,51
2016-01-11,57
2016-01-12,49
2016-01-13,43
2016-01-14,43
2016-01-15,43
2016-01-16,57
2016-01-17,51
2016-01-18,59
2016-01-19,56
2016-01-20,57
2016-01-21,55
2016-01-22,59
2016-01-23,67
2016-01-24,59
2016-01-25,70
2016-01-26,106
2016-01-27,86
2016-01-28,100
2016-01-29,70
2016-01-30,89
2016-01-31,62
2016-02-01,43
2016-02-02,42
2016-02-03,48
2016-02-04,42
2016-02-05,58
2016-02-06,43
2016-02-07,60
2016-02-08,47
2016-02-09,42
2016-02-10,48
2016-02-11,73
2016-02-12,81
2016-02-13,67
2016-02-14,65
2016-02-15,54
2016-02-16,57
2016-02-17,53
2016-02-18,50
2016-02-19,56
2016-02-20,61
2016-02-21,62
2016-02-22,49
2016-02-23,57
2016-02-24,59
2016-02-25,54
2016-02-27,51
2016-02-28,63
2016-02-29,36
2016-03-01,45
2016-03-02,46
2016-03-03,43
2016-03-04,51
2016-03-05,67
2016-03-06,67
2016-03-07,54
2016-03-08,43
2016-03-09,49
2016-03-10,61
2016-03-11,45
2016-03-12,79
2016-03-13,61
2016-03-14,42
2016-03-15,38
2016-03-16,51
2016-03-17,48
2016-03-18,43
2016-03-19,78
2016-03-20,64
2016-03-21,61
2016-03-22,43
2016-03-23,51
2016-03-24,58
2016-03-25,58
2016-03-26,69
2016-03-27,58
2016-03-28,52
2016-03-29,42
2016-03-30,41
2016-03-31,51
2016-04-01,59
2016-04-02,76
2016-04-03,62
2016-04-04,53
2016-04-05,65
2016-04-06,53
2016-04-07,48
2016-04-08,59
2016-04-09,72
2016-04-10,62
2016-04-11,58
2016-04-12,45
2016-04-13,65
2016-04-14,57
2016-04-15,54
2016-04-16,80
2016-04-17,64
2016-04-18,53
2016-04-19,39
2016-04-20,40
2016-04-21,36
2016-04-22,46
2016-04-23,38
2016-04-24,62
2016-04-25,39
2016-04-26,40
2016-04-27,37
2016-04-28,49
2016-04-29,43
2016-04-30,70
2016-05-01,67
2016-05-02,42
2016-05-03,34
2016-05-04,32
2016-05-05,50
2016-05-06,58
2016-05-07,58
2016-05-08,72
2016-05-09,44
2016-05-10,48
2016-05-11,48
2016-05-12,31
2016-05-13,46
2016-05-14,56
2016-05-15,64
2016-05-16,55
2016-05-17,68
2016-05-18,57
2016-05-19,53
2016-05-20,60
2016-05-21,70
2016-05-22,65
2016-05-23,48
2016-05-24,53
2016-05-25,60
2016-05-26,55
2016-05-27,71
2016-05-28,59
2016-05-29,60
2016-05-30,45
2016-05-31,50
2016-06-01,39
2016-06-02,37
2016-06-03,48
2016-06-04,53
2016-06-05,65
2016-06-06,53
2016-06-07,66
2016-06-08,66
2016-06-09,72
2016-06-10,79
2016-06-11,85
2016-06-12,67
2016-06-13,53
2016-06-14,53
2016-06-15,54
2016-06-16,53
2016-06-17,72
2016-06-18,76
2016-06-19,63
2016-06-20,58
2016-06-21,53
2016-06-22,56
2016-06-23,37
2016-06-24,50
2016-06-25,55
2016-06-26,62
2016-06-27,59
2016-06-28,59
2016-06-29,36
2016-06-30,61
2016-07-01,50
2016-07-02,61
2016-07-03,69
2016-07-04,44
2016-07-05,44
2016-07-06,44
2016-07-07,48
2016-07-08,57
2016-07-09,70
2016-07-10,63
2016-07-11,52
2016-07-12,32
2016-07-13,54
2016-07-14,46
2016-07-15,50
2016-07-16,62
2016-07-17,70
2016-07-18,52
2016-07-19,54
2016-07-20,45
2016-07-21,66
2016-07-22,43
2016-07-23,54
2016-07-24,72
2016-07-25,64
2016-07-26,44
2016-07-27,47
2016-07-28,51
2016-07-29,63
2016-07-30,53
2016-07-31,75
2016-08-01,60
2016-08-02,67
2016-08-03,56
2016-08-04,56
2016-08-05,78
2016-08-06,56
2016-08-07,74
2016-08-08,71
2016-08-09,57
2016-08-10,74
2016-08-11,62
2016-08-12,71
2016-08-13,58
2016-08-14,69
2016-08-15,68
2016-08-16,56
2016-08-17,64
2016-08-18,56
2016-08-19,54
2016-08-20,67
2016-08-21,72
2016-08-22,63
2016-08-23,70
2016-08-24,59
2016-08-26,86
2016-08-27,76
2016-08-28,82
2016-08-29,68
2016-08-30,68
2016-08-31,64
2016-09-01,59
2016-09-02,82
2016-09-03,88
2016-09-04,82
2016-09-05,54
2016-09-06,71
2016-09-07,66
2016-09-08,74
2016-09-09,76
2016-09-10,78
2016-09-11,87
2016-09-12,55
2016-09-13,64
2016-09-14,75
2016-09-15,65
2016-09-16,81
2016-09-17,87
2016-09-18,78
2016-09-19,46
2016-09-20,53
2016-09-21,56
2016-09-22,43
2016-09-23,44
2016-09-24,66
2016-09-25,75
2016-09-26,56
2016-09-27,38
2016-09-28,58
2016-09-29,34
2016-09-30,53
2016-10-01,65
2016-10-02,77
2016-10-03,52
2016-10-04,43
2016-10-05,50
2016-10-06,52
2016-10-07,43
2016-10-08,81
2016-10-09,74
2016-10-10,73
2016-10-11,61
2016-10-12,55
2016-10-13,64
2016-10-14,76
2016-10-15,61
2016-10-16,74
2016-10-17,42
2016-10-18,60
2016-10-19,71
2016-10-20,63
2016-10-21,59
2016-10-22,68
2016-10-23,74
2016-10-24,58
2016-10-25,51
2016-10-26,54
2016-10-27,56
2016-10-28,50
2016-10-29,60
2016-10-30,83
2016-10-31,64
2016-11-01,53
2016-11-02,59
2016-11-03,62
2016-11-04,62
2016-11-05,84
2016-11-06,87
2016-11-07,79
2016-11-08,71
2016-11-09,68
2016-11-10,97
2016-11-11,103
2016-11-12,74
2016-11-13,76
2016-11-14,70
2016-11-15,64
2016-11-16,70
2016-11-17,63
2016-11-18,64
2016-11-19,72
2016-11-20,78
2016-11-21,54
2016-11-22,57
2016-11-23,66
2016-11-24,80
2016-11-25,72
2016-11-26,72
2016-11-27,81
2016-11-28,65
2016-11-29,61
2016-11-30,61
2016-12-01,70
2016-12-02,76
2016-12-03,102
2016-12-04,83
2016-12-05,70
2016-12-06,66
2016-12-07,56
2016-12-08,69
2016-12-09,69
2016-12-10,70
2016-12-11,84
2016-12-12,78
2016-12-13,82
2016-12-14,66
2016-12-15,70
2016-12-16,86
2016-12-17,91
2016-12-18,100
2016-12-19,92
2016-12-20,86
2016-12-21,100
2016-12-22,86
2016-12-23,107
2016-12-24,96
2016-12-25,96
2016-12-26,101
2016-12-27,57
2016-12-28,85
2016-12-29,70
2016-12-30,85
2016-12-31,73
2017-01-01,93
2017-01-02,101
2017-01-03,97
2017-01-04,90
2017-01-05,96
2017-01-06,89
2017-01-07,110
2017-01-08,92
2017-01-09,68
2017-01-10,73
2017-01-11,75
2017-01-12,70
2017-01-13,77
2017-01-14,96
2017-01-15,96
2017-01-16,81
2017-01-17,81
2017-01-18,79
2017-01-19,81
2017-01-20,90
2017-01-21,97
2017-01-22,83
2017-01-23,69
2017-01-24,80
2017-01-25,66
2017-01-26,66
2017-01-27,61
2017-01-28,57
2017-01-29,94
2017-01-30,112
2017-01-31,110
2017-02-01,90
2017-02-02,107
2017-02-03,138
2017-02-04,138
2017-02-05,94
2017-02-06,63
2017-02-07,65
2017-02-08,76
2017-02-09,66
2017-02-10,74
2017-02-11,91
2017-02-12,96
2017-02-13,82
2017-02-14,73
2017-02-15,74
2017-02-16,82
2017-02-17,88
2017-02-18,108
2017-02-19,99
2017-02-20,74
2017-02-21,80
2017-02-23,93
2017-02-24,66
2017-02-25,105
2017-02-26,93
2017-02-27,97
2017-02-28,84
2017-03-01,72
2017-03-02,84
2017-03-03,78
2017-03-04,126
2017-03-05,94
2017-03-06,92
2017-03-07,67
2017-03-08,85
2017-03-09,94
2017-03-10,96
2017-03-11,101
2017-03-12,100
2017-03-13,98
2017-03-14,71
2017-03-15,70
2017-03-16,74
2017-03-17,74
2017-03-18,95
2017-03-19,97
2017-03-20,89
2017-03-21,81
2017-03-22,65
2017-03-23,87
2017-03-24,80
2017-03-25,86
2017-03-26,89
2017-03-27,82
2017-03-28,82
2017-03-29,87
2017-03-30,78
2017-03-31,74
