Date,Volume
2015-03-01,6.60638297872
2015-03-02,6.31914893617
2015-03-03,8.04255319149
2015-03-04,8.90425531915
2015-03-05,7.46808510638
2015-03-06,10.0531914894
2015-03-07,6.60638297872
2015-03-08,4.60869565217
2015-03-09,6.33695652174
2015-03-10,8.0652173913
2015-03-11,8.35326086957
2015-03-12,10.0815217391
2015-03-13,9.21739130435
2015-03-14,6.33695652174
2015-03-15,4.56074766355
2015-03-16,7.98130841121
2015-03-17,8.83644859813
2015-03-18,10.261682243
2015-03-19,10.546728972
2015-03-20,11.1168224299
2015-03-21,7.69626168224
2015-03-22,4.39393939394
2015-03-23,7.90909090909
2015-03-24,9.08080808081
2015-03-25,10.8383838384
2015-03-26,9.08080808081
2015-03-27,8.78787878788
2015-03-28,7.90909090909
2015-03-29,4.8
2015-03-30,7.73333333333
2015-03-31,10.6666666667
2015-04-01,10.6666666667
2015-04-02,11.4666666667
2015-04-03,13.6
2015-04-04,9.06666666667
2015-04-05,8.04
2015-04-06,12.8044444444
2015-04-07,11.0177777778
2015-04-08,10.72
2015-04-09,8.33777777778
2015-04-10,9.52888888889
2015-04-11,6.55111111111
2015-04-12,6.33014354067
2015-04-13,7.83732057416
2015-04-14,10.2488038278
2015-04-15,9.64593301435
2015-04-16,9.64593301435
2015-04-17,10.5502392344
2015-04-18,8.74162679426
2015-04-19,6.84057971014
2015-04-20,7.9806763285
2015-04-21,9.40579710145
2015-04-22,9.40579710145
2015-04-23,8.26570048309
2015-04-24,8.55072463768
2015-04-25,8.55072463768
2015-04-26,5.94413407821
2015-04-27,8.4469273743
2015-04-28,9.07262569832
2015-04-29,8.4469273743
2015-04-30,8.4469273743
2015-05-01,9.69832402235
2015-05-02,5.94413407821
2015-05-03,6.13333333333
2015-05-04,6.93333333333
2015-05-05,9.6
2015-05-06,9.86666666667
2015-05-07,8.53333333333
2015-05-08,9.06666666667
2015-05-09,5.86666666667
2015-05-10,5.24623115578
2015-05-11,7.86934673367
2015-05-12,8.45226130653
2015-05-13,7.57788944724
2015-05-14,10.783919598
2015-05-15,10.2010050251
2015-05-16,7.86934673367
2015-05-17,5.29880478088
2015-05-18,7.80876494024
2015-05-19,9.7609561753
2015-05-20,10.8764940239
2015-05-21,11.7131474104
2015-05-22,13.1075697211
2015-05-23,11.4342629482
2015-05-24,7.19642857143
2015-05-25,8.02678571429
2015-05-26,8.85714285714
2015-05-27,8.85714285714
2015-05-28,9.96428571429
2015-05-29,11.0714285714
2015-05-30,8.02678571429
2015-05-31,7.12890625
2015-06-01,8.26953125
2015-06-02,9.41015625
2015-06-03,10.8359375
2015-06-04,13.6875
2015-06-05,12.546875
2015-06-06,11.12109375
2015-06-07,6.44827586207
2015-06-08,9.08620689655
2015-06-09,10.5517241379
2015-06-10,10.2586206897
2015-06-11,12.0172413793
2015-06-12,12.6034482759
2015-06-13,7.03448275862
2015-06-14,5.58558558559
2015-06-15,7.54054054054
2015-06-16,8.37837837838
2015-06-17,9.77477477477
2015-06-18,10.6126126126
2015-06-19,12.009009009
2015-06-20,8.0990990991
2015-06-21,6.0253164557
2015-06-22,8.89451476793
2015-06-23,11.1898734177
2015-06-24,9.7552742616
2015-06-25,9.18143459916
2015-06-26,14.9198312236
2015-06-27,8.03375527426
2015-06-28,6.07894736842
2015-06-29,7.52631578947
2015-06-30,9.84210526316
2015-07-01,10.4210526316
2015-07-02,10.7105263158
2015-07-03,12.1578947368
2015-07-04,9.26315789474
2015-07-05,6.3358490566
2015-07-06,10.4679245283
2015-07-07,12.120754717
2015-07-08,10.7433962264
2015-07-09,11.0188679245
2015-07-10,13.4981132075
2015-07-11,8.81509433962
2015-07-12,7.72941176471
2015-07-13,10.3058823529
2015-07-14,10.8784313725
2015-07-15,11.4509803922
2015-07-16,11.1647058824
2015-07-17,12.0235294118
2015-07-18,9.44705882353
2015-07-19,7.07462686567
2015-07-20,7.95895522388
2015-07-21,12.3805970149
2015-07-22,12.9701492537
2015-07-23,13.2649253731
2015-07-24,14.7388059701
2015-07-25,10.6119402985
2015-07-26,7.62463343109
2015-07-27,17.8885630499
2015-07-28,29.3255131965
2015-07-29,21.9941348974
2015-07-30,10.2639296188
2015-07-31,7.03812316716
2015-08-01,5.8651026393
2015-08-02,5.11363636364
2015-08-03,3.40909090909
2015-08-04,3.125
2015-08-05,3.125
2015-08-06,3.40909090909
2015-08-07,3.97727272727
2015-08-08,2.84090909091
2015-08-09,2.28571428571
2015-08-10,2.0
2015-08-11,2.28571428571
2015-08-12,2.0
2015-08-13,2.0
2015-08-14,2.57142857143
2015-08-15,2.85714285714
2015-08-16,1.65957446809
2015-08-17,2.48936170213
2015-08-18,1.93617021277
2015-08-19,1.3829787234
2015-08-20,1.93617021277
2015-08-21,1.10638297872
2015-08-22,2.48936170213
2015-08-23,1.69230769231
2015-08-24,1.41025641026
2015-08-25,1.41025641026
2015-08-26,1.41025641026
2015-08-27,1.69230769231
2015-08-28,1.41025641026
2015-08-29,1.97435897436
2015-08-30,0.940047961631
2015-08-31,0.690647482014
2015-09-01,1.28537170264
2015-09-02,1.26618705036
2015-09-03,0.402877697842
2015-09-04,1.4964028777
2015-09-05,1.91846522782
2015-09-06,1.61662817552
2015-09-07,1.20092378753
2015-09-08,0.831408775982
2015-09-09,0.969976905312
2015-09-10,1.36258660508
2015-09-11,1.89376443418
2015-09-12,2.1247113164
2015-09-13,1.60880829016
2015-09-14,1.28238341969
2015-09-15,1.23575129534
2015-09-16,0.886010362694
2015-09-17,1.42227979275
2015-09-18,1.4689119171
2015-09-19,1.09585492228
2015-09-20,0.997361477573
2015-09-21,0.572559366755
2015-09-22,1.12664907652
2015-09-23,1.07124010554
2015-09-24,1.51451187335
2015-09-25,0.646437994723
2015-09-26,1.07124010554
2015-09-27,1.55769230769
2015-09-28,1.25
2015-09-29,0.75
2015-09-30,1.17307692308
2015-10-01,0.980769230769
2015-10-02,1.19230769231
2015-10-03,1.09615384615
2015-10-04,1.2
2015-10-05,1.26428571429
2015-10-06,0.707142857143
2015-10-07,1.09285714286
2015-10-08,0.814285714286
2015-10-09,1.90714285714
2015-10-10,2.01428571429
2015-10-11,1.31313131313
2015-10-12,1.17171717172
2015-10-13,1.23232323232
2015-10-14,1.19191919192
2015-10-15,1.33333333333
2015-10-16,0.606060606061
2015-10-17,1.15151515152
2015-10-18,1.40863787375
2015-10-19,0.983388704319
2015-10-20,1.19601328904
2015-10-21,0.797342192691
2015-10-22,1.51495016611
2015-10-23,1.22259136213
2015-10-24,0.87707641196
2015-10-25,1.51898734177
2015-10-26,0.987341772152
2015-10-27,1.08860759494
2015-10-28,0.860759493671
