Date,Volume
2015-03-01,13.5738203957
2015-03-02,14.0213089802
2015-03-03,14.1704718417
2015-03-04,14.3196347032
2015-03-05,14.4687975647
2015-03-06,14.0213089802
2015-03-07,13.4246575342
2015-03-08,13.8243243243
2015-03-09,14.2702702703
2015-03-10,14.4189189189
2015-03-11,14.4189189189
2015-03-12,14.4189189189
2015-03-13,14.1216216216
2015-03-14,13.527027027
2015-03-15,13.2876712329
2015-03-16,14.1735159817
2015-03-17,14.1735159817
2015-03-18,14.1735159817
2015-03-19,13.8782343988
2015-03-20,13.8782343988
2015-03-21,13.4353120244
2015-03-22,13.6009244992
2015-03-23,14.3482280431
2015-03-24,14.1987673344
2015-03-25,13.1525423729
2015-03-26,14.0493066256
2015-03-27,14.0493066256
2015-03-28,13.6009244992
2015-03-29,13.3225308642
2015-03-30,13.7716049383
2015-03-31,14.3703703704
2015-04-01,14.9691358025
2015-04-02,13.9212962963
2015-04-03,13.4722222222
2015-04-04,13.1728395062
2015-04-05,13.05
2015-04-06,13.8
2015-04-07,13.95
2015-04-08,14.25
2015-04-09,13.95
2015-04-10,13.8
2015-04-11,13.2
2015-04-12,13.0842266462
2015-04-13,13.6722817764
2015-04-14,14.113323124
2015-04-15,13.9663093415
2015-04-16,14.113323124
2015-04-17,13.9663093415
2015-04-18,13.0842266462
2015-04-19,13.3433283358
2015-04-20,14.0929535232
2015-04-21,14.8425787106
2015-04-22,14.9925037481
2015-04-23,14.8425787106
2015-04-24,14.2428785607
2015-04-25,13.6431784108
2015-04-26,13.4451219512
2015-04-27,14.3414634146
2015-04-28,14.3414634146
2015-04-29,14.0426829268
2015-04-30,14.3414634146
2015-05-01,14.3414634146
2015-05-02,13.1463414634
2015-05-03,13.2067381317
2015-05-04,14.7075038285
2015-05-05,14.5574272588
2015-05-06,14.2572741194
2015-05-07,14.2572741194
2015-05-08,13.8070444104
2015-05-09,13.2067381317
2015-05-10,13.1525423729
2015-05-11,14.0493066256
2015-05-12,14.3482280431
2015-05-13,14.3482280431
2015-05-14,14.0493066256
2015-05-15,13.8998459168
2015-05-16,13.1525423729
2015-05-17,13.0169491525
2015-05-18,13.6086286595
2015-05-19,14.0523882897
2015-05-20,14.0523882897
2015-05-21,14.2003081664
2015-05-22,14.0523882897
2015-05-23,13.0169491525
