Date,Volume
2016-10-09,1
2016-10-10,0
2016-10-11,0
2016-10-12,0
2016-10-13,0
2016-10-14,0
2016-10-15,0
2016-10-16,1
2016-10-17,1
2016-10-18,0
2016-10-19,1
2016-10-20,0
2016-10-21,1
2016-10-22,1
2016-10-30,0
2016-10-31,0
2016-11-01,0
2016-11-02,0
2016-11-03,0
2016-11-04,0
2016-11-05,0
2016-12-04,2
2016-12-05,0
2016-12-06,4
2016-12-07,3
2016-12-08,2
2016-12-09,3
2016-12-10,2
2016-12-11,1
2016-12-12,1
2016-12-13,0
2016-12-14,1
2016-12-15,1
2016-12-16,0
2016-12-17,1
2016-12-25,3
2016-12-26,2
2016-12-27,1
2016-12-28,1
2016-12-29,1
2016-12-30,1
2016-12-31,1
2017-01-01,4
2017-01-02,8
2017-01-03,6
2017-01-04,6
2017-01-05,12
2017-01-06,10
2017-01-07,6
2017-01-08,13
2017-01-09,11
2017-01-10,3
2017-01-11,8
2017-01-12,29
2017-01-13,35
2017-01-14,13
2017-01-15,60
2017-01-16,45
2017-01-17,35
2017-01-18,140
2017-01-19,335
2017-01-20,390
2017-01-21,290
2017-01-22,82
2017-01-23,43
2017-01-24,57
2017-01-25,93
2017-01-26,162
2017-01-27,135
2017-01-28,87
2017-01-29,100
2017-01-30,66
2017-01-31,93
2017-02-01,118
2017-02-02,208
2017-02-03,191
2017-02-04,152
2017-02-05,94
2017-02-06,67
2017-02-07,67
2017-02-08,73
2017-02-09,115
2017-02-10,122
2017-02-11,107
2017-02-12,71
2017-02-13,43
2017-02-14,41
2017-02-15,49
2017-02-16,95
2017-02-17,100
2017-02-18,89
2017-02-19,70
2017-02-20,38
2017-02-21,32
2017-02-23,84
2017-02-24,99
2017-02-25,84
2017-02-26,68
2017-02-27,40
2017-02-28,50
2017-03-01,65
2017-03-02,75
2017-03-03,125
2017-03-04,104
2017-03-05,71
2017-03-06,28
2017-03-07,32
2017-03-08,33
2017-03-09,68
2017-03-10,95
2017-03-11,61
2017-03-12,41
2017-03-13,31
2017-03-14,28
2017-03-15,25
2017-03-16,21
2017-03-17,23
2017-03-18,33
2017-03-19,28
2017-03-20,22
2017-03-21,24
2017-03-22,14
2017-03-23,17
2017-03-24,19
2017-03-25,21
2017-03-26,27
2017-03-27,46
2017-03-28,39
2017-03-29,51
2017-03-30,44
2017-03-31,56
