Date,Volume
2015-03-01,1.15909090909
2015-03-02,1.15909090909
2015-03-03,2.70454545455
2015-03-04,1.15909090909
2015-03-05,0.772727272727
2015-03-06,5.02272727273
2015-03-07,5.02272727273
2015-03-08,1.59574468085
2015-03-09,0.63829787234
2015-03-10,1.27659574468
2015-03-11,5.74468085106
2015-03-12,3.51063829787
2015-03-13,1.27659574468
2015-03-14,0.957446808511
2015-03-15,0.967741935484
2015-03-16,0.387096774194
2015-03-17,0.967741935484
2015-03-18,1.54838709677
2015-03-19,0.387096774194
2015-03-20,0.387096774194
2015-03-21,1.35483870968
2015-03-22,1.46341463415
2015-03-23,1.46341463415
2015-03-24,2.43902439024
2015-03-25,1.21951219512
2015-03-26,1.21951219512
2015-03-27,0.731707317073
2015-03-28,1.46341463415
2015-03-29,2.32954545455
2015-03-30,4.19318181818
2015-03-31,7.45454545455
2015-04-01,5.125
2015-04-02,9.78409090909
2015-04-03,6.98863636364
2015-04-04,5.125
2015-04-05,2.82089552239
2015-04-06,5.23880597015
2015-04-07,4.02985074627
2015-04-08,3.22388059701
2015-04-09,2.82089552239
2015-04-10,5.23880597015
2015-04-11,3.62686567164
2015-04-12,6.2
2015-04-13,5.0375
2015-04-14,16.6625
2015-04-15,10.075
2015-04-16,8.525
2015-04-17,8.525
2015-04-18,6.975
2015-04-19,6.42176870748
2015-04-20,20.8707482993
2015-04-21,8.82993197279
2015-04-22,6.02040816327
2015-04-23,5.61904761905
2015-04-24,4.81632653061
2015-04-25,6.42176870748
2015-04-26,5.61133603239
2015-04-27,9.61943319838
2015-04-28,40.0809716599
2015-04-29,12.024291498
2015-04-30,9.61943319838
2015-05-01,10.4210526316
2015-05-02,11.6234817814
2015-05-03,7.77165354331
2015-05-04,8.14173228346
2015-05-05,8.14173228346
2015-05-06,6.29133858268
2015-05-07,5.1811023622
2015-05-08,4.44094488189
2015-05-09,7.03149606299
2015-05-10,5.8
2015-05-11,5.8
2015-05-12,4.46153846154
2015-05-13,3.12307692308
2015-05-14,2.67692307692
2015-05-15,4.01538461538
2015-05-16,3.12307692308
2015-05-17,9.62962962963
2015-05-18,3.33333333333
2015-05-19,3.7037037037
2015-05-20,3.33333333333
2015-05-21,1.85185185185
2015-05-22,3.7037037037
2015-05-23,4.44444444444
2015-05-24,5.88679245283
2015-05-25,2.45283018868
2015-05-26,5.88679245283
2015-05-27,1.96226415094
2015-05-28,3.43396226415
2015-05-29,2.94339622642
2015-05-30,3.43396226415
2015-05-31,3.38983050847
2015-06-01,2.71186440678
2015-06-02,3.38983050847
2015-06-03,2.03389830508
2015-06-04,1.69491525424
2015-06-05,4.40677966102
2015-06-06,2.37288135593
2015-06-07,4.42
2015-06-08,2.04
2015-06-09,2.04
2015-06-10,2.72
2015-06-11,1.7
2015-06-12,1.7
2015-06-13,2.38
2015-06-14,2.0652173913
2015-06-15,1.23913043478
2015-06-16,2.0652173913
2015-06-17,3.71739130435
2015-06-18,3.71739130435
2015-06-19,3.30434782609
2015-06-20,2.89130434783
2015-06-21,2.9387755102
2015-06-22,1.10204081633
2015-06-23,2.57142857143
2015-06-24,3.67346938776
2015-06-25,2.57142857143
2015-06-26,1.83673469388
2015-06-27,3.30612244898
2015-06-28,2.98666666667
2015-06-29,2.24
2015-06-30,2.98666666667
2015-07-01,2.98666666667
2015-07-02,4.10666666667
2015-07-03,6.34666666667
2015-07-04,6.34666666667
2015-07-05,4.17910447761
2015-07-06,3.34328358209
2015-07-07,4.17910447761
2015-07-08,2.92537313433
2015-07-09,3.34328358209
2015-07-10,4.59701492537
2015-07-11,5.4328358209
2015-07-12,4.0
2015-07-13,3.66666666667
2015-07-14,4.0
2015-07-15,3.66666666667
2015-07-16,2.33333333333
2015-07-17,4.33333333333
2015-07-18,4.0
2015-07-19,4.3734939759
2015-07-20,4.77108433735
2015-07-21,4.77108433735
2015-07-22,8.74698795181
2015-07-23,4.77108433735
2015-07-24,2.78313253012
2015-07-25,2.78313253012
2015-07-26,3.2
2015-07-27,0.8
2015-07-28,2.4
2015-07-29,2.8
2015-07-30,1.2
2015-07-31,2.4
2015-08-01,1.2
2015-08-02,21.3758389262
2015-08-03,6.54362416107
2015-08-04,15.7046979866
2015-08-05,10.9060402685
2015-08-06,4.36241610738
2015-08-07,1.74496644295
2015-08-08,4.36241610738
2015-08-09,5.875
2015-08-10,2.51785714286
2015-08-11,1.67857142857
2015-08-12,1.67857142857
2015-08-13,28.9553571429
2015-08-14,37.7678571429
2015-08-15,15.5267857143
2015-08-16,8.74
2015-08-17,3.8
2015-08-18,2.66
2015-08-19,3.04
2015-08-20,6.46
2015-08-21,6.08
2015-08-22,7.22
2015-08-23,7.49142857143
2015-08-24,7.09714285714
2015-08-25,6.70285714286
2015-08-26,7.88571428571
2015-08-27,14.5885714286
2015-08-28,11.8285714286
2015-08-29,13.4057142857
2015-08-30,9.43089430894
2015-08-31,5.18699186992
