Date,Volume
2015-03-01,34
2015-03-02,29
2015-03-03,32
2015-03-04,31
2015-03-05,31
2015-03-06,32
2015-03-07,31
2015-03-08,34
2015-03-09,32
2015-03-10,32
2015-03-11,31
2015-03-12,32
2015-03-13,32
2015-03-14,34
2015-03-15,35
2015-03-16,29
2015-03-17,30
2015-03-18,35
2015-03-19,32
2015-03-20,30
2015-03-21,33
2015-03-22,74
2015-03-23,308
2015-03-24,178
2015-03-25,148
2015-03-26,101
2015-03-27,104
2015-03-28,107
2015-03-29,67
2015-03-30,77
2015-03-31,68
2015-04-01,59
2015-04-02,60
2015-04-03,65
2015-04-04,65
2015-04-05,61
2015-04-06,56
2015-04-07,48
2015-04-08,51
2015-04-09,52
2015-04-10,50
2015-04-11,56
2015-04-12,50
2015-04-13,43
2015-04-14,40
2015-04-15,40
2015-04-16,38
2015-04-17,39
2015-04-18,46
2015-04-19,46
2015-04-20,43
2015-04-21,41
2015-04-22,40
2015-04-23,39
2015-04-24,40
2015-04-25,43
2015-04-26,45
2015-04-27,37
2015-04-28,37
2015-04-29,35
2015-04-30,37
2015-05-01,41
2015-05-02,35
2015-05-03,43
2015-05-04,40
2015-05-05,41
2015-05-06,40
2015-05-07,40
2015-05-08,40
2015-05-09,41
2015-05-10,41
2015-05-11,36
2015-05-12,39
2015-05-13,38
2015-05-14,39
2015-05-15,38
2015-05-16,41
2015-05-17,40
2015-05-18,37
2015-05-19,35
2015-05-20,33
2015-05-21,31
2015-05-22,35
2015-05-23,35
2015-05-24,40
2015-05-25,32
2015-05-26,35
2015-05-27,38
2015-05-28,38
2015-05-29,38
2015-05-30,40
2015-05-31,39
2015-06-01,33
2015-06-02,33
2015-06-03,32
2015-06-04,34
2015-06-05,32
2015-06-06,37
2015-06-07,37
2015-06-08,34
2015-06-09,31
2015-06-10,30
2015-06-11,32
2015-06-12,32
2015-06-13,34
2015-06-14,37
2015-06-15,32
2015-06-16,32
2015-06-17,31
2015-06-18,32
2015-06-19,34
2015-06-20,38
2015-06-21,38
2015-06-22,35
2015-06-23,33
2015-06-24,33
2015-06-25,36
2015-06-26,36
2015-06-27,36
2015-06-28,39
2015-06-29,36
2015-06-30,36
2015-07-01,34
2015-07-02,34
2015-07-03,34
2015-07-04,34
2015-07-05,39
2015-07-06,33
2015-07-07,34
2015-07-08,34
2015-07-09,33
2015-07-10,33
2015-07-11,34
2015-07-12,39
2015-07-13,40
2015-07-14,33
2015-07-15,36
2015-07-16,34
2015-07-17,34
2015-07-18,40
2015-07-19,36
2015-07-20,31
2015-07-21,31
2015-07-22,31
2015-07-23,30
2015-07-24,31
2015-07-25,34
2015-07-26,38
2015-07-27,35
2015-07-28,32
2015-07-29,33
2015-07-30,35
2015-07-31,35
2015-08-01,36
2015-08-02,36
2015-08-03,33
2015-08-04,33
2015-08-05,34
2015-08-06,33
2015-08-07,34
2015-08-08,37
2015-08-09,34
2015-08-10,28
2015-08-11,28
2015-08-12,27
2015-08-13,30
2015-08-14,28
2015-08-15,32
2015-08-16,35
2015-08-17,30
2015-08-18,29
2015-08-19,30
2015-08-20,32
2015-08-21,32
2015-08-22,35
2015-08-23,35
2015-08-24,32
2015-08-25,33
2015-08-26,32
2015-08-27,30
2015-08-28,32
2015-08-30,35
2015-08-31,30
2015-09-01,30
2015-09-02,28
2015-09-03,28
2015-09-04,28
2015-09-05,32
2015-09-06,35
2015-09-07,35
2015-09-08,32
2015-09-09,35
2015-09-10,35
2015-09-11,32
2015-09-12,35
2015-09-13,41
2015-09-14,50
2015-09-15,36
2015-09-16,41
2015-09-17,31
2015-09-18,36
2015-09-19,38
2015-09-20,45
2015-09-21,42
2015-09-22,42
2015-09-23,40
2015-09-24,36
2015-09-25,32
2015-09-26,36
2015-09-27,36
2015-09-28,28
2015-09-29,30
2015-09-30,28
2015-10-01,28
2015-10-02,30
2015-10-03,32
2015-10-04,36
2015-10-05,31
2015-10-06,29
2015-10-07,29
2015-10-08,31
2015-10-09,33
2015-10-10,36
2015-10-11,34
2015-10-12,31
2015-10-13,31
2015-10-14,31
2015-10-15,29
2015-10-16,29
2015-10-17,31
2015-10-18,35
2015-10-19,32
2015-10-20,32
2015-10-21,32
2015-10-22,32
2015-10-23,32
2015-10-24,37
2015-10-25,36
2015-10-26,30
2015-10-27,30
2015-10-28,28
2015-10-29,28
2015-10-30,28
2015-10-31,28
2015-11-01,36
2015-11-02,36
2015-11-03,33
2015-11-04,31
2015-11-05,31
2015-11-06,33
2015-11-07,36
2015-11-08,35
2015-11-09,30
2015-11-10,30
2015-11-11,30
2015-11-12,28
2015-11-13,28
2015-11-14,32
2015-11-15,38
2015-11-16,35
2015-11-17,35
2015-11-18,38
2015-11-19,52
2015-11-20,40
2015-11-21,38
2015-11-22,35
2015-11-23,30
2015-11-24,28
2015-11-25,28
2015-11-26,28
2015-11-27,28
2015-11-28,35
2015-11-29,37
2015-11-30,32
2015-12-01,32
2015-12-02,32
2015-12-03,30
2015-12-04,32
2015-12-05,34
2015-12-06,37
2015-12-07,34
2015-12-08,32
2015-12-09,30
2015-12-10,32
2015-12-11,30
2015-12-12,34
2015-12-13,41
2015-12-14,38
2015-12-15,43
2015-12-16,41
2015-12-17,43
2015-12-18,46
2015-12-19,69
2015-12-20,100
2015-12-21,250
2015-12-22,130
2015-12-23,87
2015-12-24,65
2015-12-25,55
2015-12-26,55
2015-12-27,44
2015-12-28,40
2015-12-29,38
2015-12-30,36
2015-12-31,34
2016-01-01,38
2016-01-02,42
2016-01-03,44
2016-01-04,37
2016-01-05,37
2016-01-06,37
2016-01-07,39
2016-01-08,39
2016-01-09,41
2016-01-10,42
2016-01-11,37
2016-01-12,35
2016-01-13,35
2016-01-14,35
2016-01-15,37
2016-01-16,39
2016-01-17,41
2016-01-18,41
2016-01-19,41
2016-01-20,38
2016-01-21,41
2016-01-22,41
2016-01-23,43
2016-01-24,43
2016-01-25,40
2016-01-26,38
2016-01-27,36
2016-01-28,43
2016-01-29,38
2016-01-30,40
2016-01-31,41
2016-02-01,36
2016-02-02,36
2016-02-03,38
2016-02-04,36
2016-02-05,36
2016-02-06,38
2016-02-07,40
2016-02-08,40
2016-02-09,35
2016-02-10,37
2016-02-11,37
2016-02-12,37
2016-02-13,42
2016-02-14,40
2016-02-15,34
2016-02-16,34
2016-02-17,36
2016-02-18,36
2016-02-19,34
2016-02-20,36
2016-02-21,40
2016-02-22,35
2016-02-23,35
2016-02-24,35
2016-02-25,35
2016-02-27,132
2016-02-28,40
2016-02-29,39
2016-03-01,36
2016-03-02,36
2016-03-03,36
2016-03-04,36
2016-03-05,39
2016-03-06,40
2016-03-07,38
2016-03-08,36
2016-03-09,36
2016-03-10,36
2016-03-11,38
2016-03-12,39
2016-03-13,41
2016-03-14,38
2016-03-15,36
2016-03-16,36
2016-03-17,40
2016-03-18,36
2016-03-19,39
2016-03-20,39
2016-03-21,33
2016-03-22,33
2016-03-23,33
2016-03-24,33
2016-03-25,34
2016-03-26,36
2016-03-27,38
2016-03-28,36
2016-03-29,32
2016-03-30,35
2016-03-31,35
2016-04-01,33
2016-04-02,37
2016-04-03,40
2016-04-04,39
2016-04-05,37
2016-04-06,39
2016-04-07,37
2016-04-08,39
2016-04-09,40
2016-04-10,39
2016-04-11,41
2016-04-12,37
2016-04-13,39
2016-04-14,39
2016-04-15,40
2016-04-16,38
2016-04-17,41
2016-04-18,36
2016-04-19,35
2016-04-20,34
2016-04-21,34
2016-04-22,35
2016-04-23,35
2016-04-24,41
2016-04-25,35
2016-04-26,35
2016-04-27,35
2016-04-28,33
2016-04-29,35
2016-04-30,35
2016-05-01,41
2016-05-02,38
2016-05-03,39
2016-05-04,36
2016-05-05,36
2016-05-06,35
2016-05-07,36
2016-05-08,40
2016-05-09,35
2016-05-10,36
2016-05-11,40
2016-05-12,37
2016-05-13,36
2016-05-14,36
2016-05-15,45
2016-05-16,42
2016-05-17,43
2016-05-18,41
2016-05-19,43
2016-05-20,70
2016-05-21,54
2016-05-22,43
2016-05-23,38
2016-05-24,37
2016-05-25,37
2016-05-26,38
2016-05-27,38
2016-05-28,40
2016-05-29,42
2016-05-30,33
2016-05-31,34
2016-06-01,32
2016-06-02,31
2016-06-03,31
2016-06-04,37
2016-06-05,44
2016-06-06,54
2016-06-07,41
2016-06-08,39
2016-06-09,38
2016-06-10,35
2016-06-11,40
2016-06-12,38
2016-06-13,36
2016-06-14,37
2016-06-15,37
2016-06-16,37
2016-06-17,38
2016-06-18,40
2016-06-19,39
2016-06-20,37
2016-06-21,35
2016-06-22,35
2016-06-23,36
2016-06-24,35
2016-06-25,38
2016-06-26,39
2016-06-27,33
2016-06-28,33
2016-06-29,35
2016-06-30,34
2016-07-01,36
2016-07-02,37
2016-07-03,40
2016-07-04,37
2016-07-05,34
2016-07-06,35
2016-07-07,34
2016-07-08,35
2016-07-09,38
2016-07-10,40
2016-07-11,40
2016-07-12,39
2016-07-13,39
2016-07-14,35
2016-07-15,41
2016-07-16,42
2016-07-17,41
2016-07-18,38
2016-07-19,37
2016-07-20,39
2016-07-21,45
2016-07-22,37
2016-07-23,42
2016-07-24,41
2016-07-25,35
2016-07-26,35
2016-07-27,34
2016-07-28,37
2016-07-29,39
2016-07-30,39
2016-07-31,39
2016-08-01,34
2016-08-02,33
2016-08-03,31
2016-08-04,32
2016-08-05,30
2016-08-06,31
2016-08-07,36
2016-08-08,33
2016-08-09,32
2016-08-10,32
2016-08-11,32
2016-08-12,32
2016-08-13,34
2016-08-14,35
2016-08-15,32
2016-08-16,32
2016-08-17,31
2016-08-18,31
2016-08-19,33
2016-08-20,33
2016-08-21,36
2016-08-22,32
2016-08-23,32
2016-08-24,31
2016-08-26,16
2016-08-27,18
2016-08-28,37
2016-08-29,34
2016-08-30,33
2016-08-31,33
2016-09-01,31
2016-09-02,35
2016-09-03,34
2016-09-04,39
2016-09-05,36
2016-09-06,40
2016-09-07,33
2016-09-08,35
2016-09-09,36
2016-09-10,44
2016-09-11,42
2016-09-12,38
2016-09-13,30
2016-09-14,28
2016-09-15,29
2016-09-16,28
2016-09-17,33
2016-09-18,38
2016-09-19,32
2016-09-20,34
2016-09-21,35
2016-09-22,32
2016-09-23,34
2016-09-24,36
2016-09-25,42
2016-09-26,39
2016-09-27,40
2016-09-28,42
2016-09-29,42
2016-09-30,43
2016-10-01,46
2016-10-02,45
2016-10-03,38
2016-10-04,33
2016-10-05,32
2016-10-06,34
2016-10-07,32
2016-10-08,38
2016-10-09,44
2016-10-10,38
2016-10-11,38
2016-10-12,41
2016-10-13,40
2016-10-14,42
2016-10-15,53
2016-10-16,42
2016-10-17,32
2016-10-18,32
2016-10-19,32
2016-10-20,32
2016-10-21,32
2016-10-22,36
2016-10-23,41
2016-10-24,36
2016-10-25,37
2016-10-26,36
2016-10-27,36
2016-10-28,34
2016-10-29,37
2016-10-30,39
2016-10-31,32
2016-11-01,35
2016-11-02,33
2016-11-03,32
2016-11-04,33
2016-11-05,36
2016-11-06,38
2016-11-07,35
2016-11-08,34
2016-11-09,30
2016-11-10,35
2016-11-11,38
2016-11-12,39
2016-11-13,41
2016-11-14,33
2016-11-15,38
2016-11-16,33
2016-11-17,32
2016-11-18,34
2016-11-19,34
2016-11-20,36
2016-11-21,32
2016-11-22,32
2016-11-23,31
2016-11-24,31
2016-11-25,31
2016-11-26,37
2016-11-27,39
2016-11-28,36
2016-11-29,36
2016-11-30,33
2016-12-01,35
2016-12-02,32
2016-12-03,37
2016-12-04,38
2016-12-05,34
2016-12-06,34
2016-12-07,31
2016-12-08,34
2016-12-09,31
2016-12-10,32
2016-12-11,41
2016-12-12,37
2016-12-13,35
2016-12-14,34
2016-12-15,34
2016-12-16,37
2016-12-17,52
2016-12-18,42
2016-12-19,23
2016-12-20,20
2016-12-21,20
2016-12-22,18
2016-12-23,19
2016-12-24,18
2016-12-25,36
2016-12-26,37
2016-12-27,37
2016-12-28,38
2016-12-29,37
2016-12-30,40
2016-12-31,38
2017-01-01,37
2017-01-02,38
2017-01-03,35
2017-01-04,35
2017-01-05,32
2017-01-06,34
2017-01-07,35
2017-01-08,39
2017-01-09,34
2017-01-10,33
2017-01-11,36
2017-01-12,36
2017-01-13,36
2017-01-14,53
2017-01-15,41
2017-01-16,34
2017-01-17,36
2017-01-18,38
2017-01-19,36
2017-01-20,34
2017-01-21,36
2017-01-22,42
2017-01-23,40
2017-01-24,39
2017-01-25,39
2017-01-26,44
2017-01-27,43
2017-01-28,46
2017-01-29,62
2017-01-30,119
2017-01-31,50
2017-02-01,40
2017-02-02,36
2017-02-03,34
2017-02-04,35
2017-02-05,37
2017-02-06,33
2017-02-07,32
2017-02-08,32
2017-02-09,30
2017-02-10,30
2017-02-11,32
2017-02-12,35
2017-02-13,32
2017-02-14,31
2017-02-15,30
2017-02-16,31
2017-02-17,30
2017-02-18,32
2017-02-19,36
2017-02-20,34
2017-02-21,36
2017-02-23,115
2017-02-24,113
2017-02-25,118
2017-02-26,35
2017-02-27,30
2017-02-28,32
2017-03-01,30
2017-03-02,31
2017-03-03,30
2017-03-04,30
2017-03-05,34
2017-03-06,31
2017-03-07,34
2017-03-08,32
2017-03-09,31
2017-03-10,34
2017-03-11,34
2017-03-12,35
2017-03-13,33
2017-03-14,33
2017-03-15,33
2017-03-16,32
2017-03-17,32
2017-03-18,38
2017-03-19,37
2017-03-20,30
2017-03-21,29
2017-03-22,28
2017-03-23,28
2017-03-24,28
2017-03-25,31
2017-03-26,35
2017-03-27,28
2017-03-28,28
2017-03-29,27
2017-03-30,27
2017-03-31,27
