Date,Volume
2015-03-01,11
2015-03-02,7
2015-03-03,8
2015-03-04,6
2015-03-05,8
2015-03-06,9
2015-03-07,9
2015-03-08,10
2015-03-09,7
2015-03-10,6
2015-03-11,7
2015-03-12,9
2015-03-13,9
2015-03-14,8
2015-03-15,10
2015-03-16,6
2015-03-17,10
2015-03-18,8
2015-03-19,7
2015-03-20,7
2015-03-21,12
2015-03-22,11
2015-03-23,12
2015-03-24,10
2015-03-25,7
2015-03-26,7
2015-03-27,9
2015-03-28,15
2015-03-29,12
2015-03-30,10
2015-03-31,12
2015-04-01,9
2015-04-02,11
2015-04-03,11
2015-04-04,14
2015-04-05,12
2015-04-06,8
2015-04-07,12
2015-04-08,10
2015-04-09,11
2015-04-10,11
2015-04-11,9
2015-04-12,14
2015-04-13,9
2015-04-14,10
2015-04-15,10
2015-04-16,10
2015-04-17,10
2015-04-18,10
2015-04-19,44
2015-04-20,191
2015-04-21,164
2015-04-22,112
2015-04-23,91
2015-04-24,114
2015-04-25,128
2015-04-26,39
2015-04-27,33
2015-04-28,24
2015-04-29,24
2015-04-30,24
2015-05-01,26
2015-05-02,37
2015-05-03,30
2015-05-04,28
2015-05-05,22
2015-05-06,23
2015-05-07,18
2015-05-08,20
2015-05-09,26
2015-05-10,25
2015-05-11,18
2015-05-12,20
2015-05-13,15
2015-05-14,20
2015-05-15,20
2015-05-16,21
2015-05-17,24
2015-05-18,15
2015-05-19,16
2015-05-20,17
2015-05-21,21
2015-05-22,19
2015-05-23,21
2015-05-24,23
2015-05-25,19
2015-05-26,16
2015-05-27,15
2015-05-28,15
2015-05-29,19
2015-05-30,24
2015-05-31,25
2015-06-01,26
2015-06-02,20
2015-06-03,25
2015-06-04,23
2015-06-05,21
2015-06-06,24
2015-06-07,21
2015-06-08,17
2015-06-09,14
2015-06-10,19
2015-06-11,18
2015-06-12,16
2015-06-13,18
2015-06-14,19
2015-06-15,9
2015-06-16,13
2015-06-17,11
2015-06-18,15
2015-06-19,16
2015-06-20,17
2015-06-21,19
2015-06-22,15
2015-06-23,14
2015-06-24,13
2015-06-25,17
2015-06-26,16
2015-06-27,20
2015-06-28,18
2015-06-29,14
2015-06-30,11
2015-07-01,7
2015-07-02,15
2015-07-03,16
2015-07-04,21
2015-07-05,18
2015-07-06,14
2015-07-07,13
2015-07-08,18
2015-07-09,18
2015-07-10,20
2015-07-11,21
2015-07-12,19
2015-07-13,12
2015-07-14,15
2015-07-15,16
2015-07-16,12
2015-07-17,15
2015-07-18,19
2015-07-19,17
2015-07-20,11
2015-07-21,13
2015-07-22,12
2015-07-23,11
2015-07-24,13
2015-07-25,13
2015-07-26,17
2015-07-27,13
2015-07-28,15
2015-07-29,13
2015-07-30,15
2015-07-31,17
2015-08-01,17
2015-08-02,17
2015-08-03,10
2015-08-04,10
2015-08-05,13
2015-08-06,12
2015-08-07,10
2015-08-08,15
2015-08-09,18
2015-08-10,13
2015-08-11,10
2015-08-12,10
2015-08-13,11
2015-08-14,11
2015-08-15,12
2015-08-16,15
2015-08-17,10
2015-08-18,11
2015-08-19,9
2015-08-20,12
2015-08-21,13
2015-08-22,10
2015-08-23,17
2015-08-24,8
2015-08-25,9
2015-08-26,9
2015-08-27,8
