Date,Volume
2016-06-19,32
2016-06-20,16
2016-06-21,16
2016-06-22,20
2016-06-23,25
2016-06-24,10
2016-06-25,10
2016-06-26,100
2016-06-27,245
2016-06-28,316
2016-06-29,416
2016-06-30,179
2016-07-01,220
2016-07-02,258
2016-07-03,47
2016-07-04,44
2016-07-05,11
2016-07-06,38
2016-07-07,11
2016-07-08,23
2016-07-09,29
2016-07-10,23
2016-07-11,14
2016-07-12,9
2016-07-13,14
2016-07-14,25
2016-07-15,37
2016-07-16,16
2016-07-17,22
2016-07-18,16
2016-07-19,26
2016-07-20,11
2016-07-21,11
2016-07-22,11
2016-07-23,26
2016-07-24,12
2016-07-25,0
2016-07-26,3
2016-07-27,3
2016-07-28,5
2016-07-29,7
2016-07-30,6
2016-07-31,7
2016-08-01,6
2016-08-02,0
2016-08-03,6
2016-08-04,0
2016-08-05,9
2016-08-06,7
2016-08-14,5
2016-08-15,9
2016-08-16,4
2016-08-17,4
2016-08-18,0
2016-08-19,0
2016-08-20,0
2016-08-21,7
2016-08-22,9
2016-08-23,6
2016-08-24,5
2016-08-26,31
2016-08-27,0
2016-08-28,6
2016-08-29,2
2016-08-30,2
2016-08-31,3
2016-09-01,2
2016-09-02,5
2016-09-03,0
2016-09-04,3
2016-09-05,0
2016-09-06,0
2016-09-07,0
2016-09-08,0
2016-09-09,0
2016-09-10,0
2016-09-11,4
2016-09-12,0
2016-09-13,0
2016-09-14,3
2016-09-15,0
2016-09-16,1
2016-09-17,1
2016-09-18,4
2016-09-19,0
2016-09-20,0
2016-09-21,0
2016-09-22,3
2016-09-23,3
2016-09-24,4
2016-09-25,4
2016-09-26,3
2016-09-27,6
2016-09-28,0
2016-09-29,0
2016-09-30,7
2016-10-01,3
2016-10-09,5
2016-10-10,0
2016-10-11,4
2016-10-12,4
2016-10-13,4
2016-10-14,4
2016-10-15,0
2016-10-23,4
2016-10-24,0
2016-10-25,0
2016-10-26,0
2016-10-27,2
2016-10-28,0
2016-10-29,2
2016-10-30,4
2016-10-31,3
2016-11-01,0
2016-11-02,0
2016-11-03,3
2016-11-04,0
2016-11-05,0
2016-11-06,2
2016-11-07,1
2016-11-08,0
2016-11-09,1
2016-11-10,1
2016-11-11,1
2016-11-12,2
2016-11-13,2
2016-11-14,0
2016-11-15,0
2016-11-16,1
2016-11-17,1
2016-11-18,0
2016-11-19,2
2016-12-04,4
2016-12-05,2
2016-12-06,0
2016-12-07,0
2016-12-08,2
2016-12-09,2
2016-12-10,4
2016-12-11,3
2016-12-12,2
2016-12-13,0
2016-12-14,0
2016-12-15,2
2016-12-16,0
2016-12-17,3
2016-12-18,5
2016-12-19,2
2016-12-20,4
2016-12-21,0
2016-12-22,0
2016-12-23,0
2016-12-24,2
2016-12-25,3
2016-12-26,2
2016-12-27,2
2016-12-28,2
2016-12-29,0
2016-12-30,0
2016-12-31,0
2017-01-01,5
2017-01-02,4
2017-01-03,4
2017-01-04,3
2017-01-05,0
2017-01-06,0
2017-01-07,4
2017-02-05,3
2017-02-06,2
2017-02-07,2
2017-02-08,2
2017-02-09,2
2017-02-10,2
2017-02-11,0
2017-02-19,4
2017-02-20,3
2017-02-21,5
2017-02-23,0
2017-02-24,0
2017-02-25,0
2017-02-26,9
2017-02-27,10
2017-02-28,7
2017-03-01,3
2017-03-02,5
2017-03-03,4
2017-03-04,6
2017-03-05,5
2017-03-06,5
2017-03-07,0
2017-03-08,0
2017-03-09,0
2017-03-10,4
2017-03-11,5
2017-03-12,4
2017-03-13,1
2017-03-14,0
2017-03-15,0
2017-03-16,0
2017-03-17,0
2017-03-18,1
2017-03-19,5
2017-03-20,4
2017-03-21,4
2017-03-22,4
2017-03-23,0
2017-03-24,13
2017-03-25,5
2017-03-26,4
2017-03-27,2
2017-03-28,1
2017-03-29,1
2017-03-30,0
2017-03-31,1
