Date,Volume
2015-03-01,0.0
2015-03-02,2.62436548223
2015-03-03,1.95431472081
2015-03-04,0.0
2015-03-05,2.68020304569
2015-03-06,1.39593908629
2015-03-07,2.34517766497
2015-03-08,2.75862068966
2015-03-09,0.0
2015-03-10,1.72413793103
2015-03-11,2.31527093596
2015-03-12,1.18226600985
2015-03-13,0.0
2015-03-14,2.0197044335
2015-03-15,0.80198019802
2015-03-16,0.683168316832
2015-03-17,1.39603960396
2015-03-18,0.0
2015-03-19,0.712871287129
2015-03-20,0.742574257426
2015-03-21,1.66336633663
2015-03-22,0.745856353591
2015-03-23,0.635359116022
2015-03-24,0.0
2015-03-25,0.939226519337
2015-03-26,0.745856353591
2015-03-27,0.690607734807
2015-03-28,1.24309392265
2015-03-29,1.28629032258
2015-03-30,1.06451612903
2015-03-31,2.12903225806
2015-04-01,1.06451612903
2015-04-02,1.68548387097
2015-04-03,1.19758064516
2015-04-04,2.57258064516
2015-04-05,1.96610169492
2015-04-06,0.0
2015-04-07,3.18644067797
2015-04-08,3.25423728814
2015-04-09,0.0
2015-04-10,1.69491525424
2015-04-11,1.89830508475
2015-04-12,0.0
2015-04-13,0.760180995475
2015-04-14,0.760180995475
2015-04-15,1.52036199095
2015-04-16,1.52036199095
2015-04-17,1.5520361991
2015-04-18,0.886877828054
2015-04-19,3.62352941176
2015-04-20,0.0
2015-04-21,3.10588235294
2015-04-22,2.02745098039
2015-04-23,1.03529411765
2015-04-24,0.0
2015-04-25,1.20784313725
2015-04-26,1.07317073171
2015-04-27,2.26132404181
2015-04-28,1.76306620209
2015-04-29,0.0
2015-04-30,2.79790940767
2015-05-01,3.10452961672
2015-05-02,0.0
2015-05-03,3.56105610561
2015-05-04,3.04620462046
2015-05-05,1.0297029703
2015-05-06,0.986798679868
2015-05-07,2.05940594059
2015-05-08,1.07260726073
2015-05-09,1.24422442244
2015-05-10,3.57751937984
2015-05-11,1.20930232558
2015-05-12,1.15891472868
2015-05-13,1.20930232558
2015-05-14,1.20930232558
2015-05-15,2.51937984496
2015-05-16,2.11627906977
2015-05-17,1.54601226994
2015-05-18,1.93251533742
2015-05-19,0.0
