Date,Volume
2015-03-01,1.55844155844
2015-03-02,1.34199134199
2015-03-03,1.34199134199
2015-03-04,1.34199134199
2015-03-05,1.38528138528
2015-03-06,1.42857142857
2015-03-07,1.60173160173
2015-03-08,2.53582554517
2015-03-09,2.1246105919
2015-03-10,6.30529595016
2015-03-11,4.2492211838
2015-03-12,2.1246105919
2015-03-13,2.19314641745
2015-03-14,2.46728971963
2015-03-15,0.0
2015-03-16,0.926910299003
2015-03-17,2.81063122924
2015-03-18,1.25581395349
2015-03-19,0.926910299003
2015-03-20,1.43521594684
2015-03-21,1.64451827243
2015-03-22,0.0
2015-03-23,0.0
2015-03-24,5.2027972028
2015-03-25,3.77622377622
2015-03-26,3.02097902098
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,1.67980295567
2015-03-31,1.67980295567
2015-04-01,1.73399014778
2015-04-02,0.0
2015-04-03,3.84729064039
2015-04-04,2.05911330049
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,3.44444444444
2015-04-08,1.77777777778
2015-04-09,1.77777777778
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,2.46666666667
2015-04-13,0.0
2015-04-14,3.13333333333
2015-04-15,2.13333333333
2015-04-16,2.06666666667
2015-04-17,2.2
2015-04-18,0.0
2015-04-19,1.95528455285
2015-04-20,0.0
2015-04-21,2.4837398374
2015-04-22,3.27642276423
2015-04-23,3.32926829268
2015-04-24,0.0
2015-04-25,1.95528455285
2015-04-26,1.49632352941
2015-04-27,1.86029411765
2015-04-28,2.42647058824
2015-04-29,2.50735294118
2015-04-30,1.29411764706
2015-05-01,1.41544117647
2015-05-02,0.0
2015-05-03,1.45357142857
2015-05-04,1.21785714286
2015-05-05,1.21785714286
2015-05-06,1.21785714286
2015-05-07,1.84642857143
2015-05-08,2.55357142857
2015-05-09,1.49285714286
2015-05-10,0.0
2015-05-11,4.28723404255
2015-05-12,0.0
2015-05-13,2.14361702128
2015-05-14,4.35638297872
2015-05-15,2.21276595745
2015-05-16,0.0
2015-05-17,2.48242811502
2015-05-18,3.42172523962
2015-05-19,4.09265175719
2015-05-20,2.07987220447
2015-05-21,2.07987220447
2015-05-22,4.36102236422
2015-05-23,2.48242811502
2015-05-24,1.32142857143
2015-05-25,1.14285714286
2015-05-26,1.07142857143
2015-05-27,1.07142857143
2015-05-28,1.10714285714
2015-05-29,1.17857142857
2015-05-30,3.10714285714
2015-05-31,1.25660377358
2015-06-01,2.07169811321
2015-06-02,0.0
2015-06-03,1.05283018868
2015-06-04,2.20754716981
2015-06-05,1.12075471698
2015-06-06,1.29056603774
2015-06-07,3.16216216216
2015-06-08,3.06177606178
2015-06-09,1.55598455598
2015-06-10,2.10810810811
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,3.11196911197
2015-06-14,1.97508896797
2015-06-15,2.72241992883
2015-06-16,3.25622775801
2015-06-17,1.65480427046
2015-06-18,1.65480427046
2015-06-19,1.7615658363
2015-06-20,1.97508896797
2015-06-21,2.19634703196
2015-06-22,1.8401826484
2015-06-23,1.8401826484
2015-06-24,1.8401826484
2015-06-25,1.899543379
2015-06-26,0.0
2015-06-27,3.38356164384
2015-06-28,1.63090128755
2015-06-29,2.66094420601
2015-06-30,1.330472103
2015-07-01,1.37339055794
2015-07-02,1.37339055794
2015-07-03,0.0
2015-07-04,1.63090128755
2015-07-05,2.39541547278
2015-07-06,1.95415472779
2015-07-07,1.95415472779
2015-07-08,1.44985673352
2015-07-09,1.00859598854
2015-07-10,1.04011461318
2015-07-11,1.19770773639
2015-07-12,4.0625
2015-07-13,1.67916666667
2015-07-14,3.4125
2015-07-15,1.67916666667
2015-07-16,0.0
2015-07-17,0.0
2015-07-18,2.16666666667
2015-07-19,2.68778280543
2015-07-20,0.0
2015-07-21,2.58823529412
2015-07-22,1.54298642534
2015-07-23,2.33936651584
2015-07-24,0.0
2015-07-25,1.84162895928
2015-07-26,0.0
2015-07-27,1.79710144928
2015-07-28,1.79710144928
2015-07-29,0.0
2015-07-30,1.85507246377
2015-07-31,4.75362318841
2015-08-01,5.79710144928
2015-08-02,3.44262295082
2015-08-03,0.0
2015-08-04,1.90573770492
2015-08-05,1.96721311475
2015-08-06,1.96721311475
2015-08-07,3.38114754098
2015-08-08,2.33606557377
2015-08-09,2.33846153846
2015-08-10,3.81538461538
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,3.87692307692
2015-08-14,1.96923076923
2015-08-15,0.0
2015-08-16,0.0
2015-08-17,1.19230769231
2015-08-18,3.53846153846
2015-08-19,1.96153846154
2015-08-20,2.38461538462
2015-08-21,2.5
2015-08-22,1.42307692308
2015-08-23,1.36708860759
2015-08-24,1.70886075949
2015-08-25,2.84810126582
2015-08-26,2.3164556962
2015-08-27,1.17721518987
2015-08-28,1.21518987342
2015-08-29,1.36708860759
2015-08-30,3.84615384615
2015-08-31,1.92307692308
2015-09-01,3.20512820513
2015-09-02,4.48717948718
2015-09-03,4.48717948718
2015-09-04,4.48717948718
2015-09-05,2.5641025641
2015-09-06,1.42857142857
2015-09-07,1.42857142857
2015-09-08,2.14285714286
2015-09-09,1.07142857143
2015-09-10,1.07142857143
2015-09-11,1.42857142857
2015-09-12,1.42857142857
2015-09-13,1.15789473684
2015-09-14,2.89473684211
2015-09-15,2.02631578947
2015-09-16,0.868421052632
2015-09-17,0.868421052632
2015-09-18,2.02631578947
2015-09-19,1.15789473684
2015-09-20,2.41379310345
2015-09-21,1.03448275862
2015-09-22,1.03448275862
2015-09-23,1.03448275862
2015-09-24,1.37931034483
2015-09-25,1.72413793103
2015-09-26,1.37931034483
2015-09-27,2.68292682927
2015-09-28,1.60975609756
2015-09-29,3.75609756098
2015-09-30,4.29268292683
2015-10-01,3.75609756098
2015-10-02,3.75609756098
2015-10-03,2.14634146341
2015-10-04,2.81355932203
2015-10-05,9.14406779661
2015-10-06,5.62711864407
2015-10-07,5.62711864407
2015-10-08,13.3644067797
2015-10-09,11.9576271186
2015-10-10,34.4661016949
2015-10-11,12.9545454545
2015-10-12,4.09090909091
2015-10-13,2.04545454545
2015-10-14,2.72727272727
2015-10-15,2.04545454545
2015-10-16,3.40909090909
2015-10-17,2.72727272727
2015-10-18,1.79310344828
2015-10-19,1.34482758621
2015-10-20,1.34482758621
2015-10-21,3.13793103448
2015-10-22,2.24137931034
2015-10-23,1.34482758621
2015-10-24,1.79310344828
2015-10-25,0.0
2015-10-26,2.45454545455
2015-10-27,2.45454545455
2015-10-28,5.72727272727
2015-10-29,2.45454545455
2015-10-30,0.0
2015-10-31,4.90909090909
2015-11-01,3.21428571429
2015-11-02,1.60714285714
2015-11-03,0.0
2015-11-04,1.60714285714
2015-11-05,1.60714285714
2015-11-06,1.60714285714
2015-11-07,5.35714285714
2015-11-08,4.7619047619
2015-11-09,4.16666666667
2015-11-10,0.0
2015-11-11,4.16666666667
2015-11-12,2.97619047619
2015-11-13,0.0
2015-11-14,8.92857142857
2015-11-15,3.38709677419
2015-11-16,2.03225806452
2015-11-17,3.38709677419
2015-11-18,2.03225806452
2015-11-19,2.70967741935
2015-11-20,4.74193548387
2015-11-21,2.70967741935
2015-11-22,7.2131147541
2015-11-23,5.04918032787
2015-11-24,2.88524590164
2015-11-25,16.5901639344
2015-11-26,5.77049180328
2015-11-27,2.16393442623
2015-11-28,4.32786885246
2015-11-29,1.73333333333
2015-11-30,2.16666666667
2015-12-01,1.3
2015-12-02,0.0
2015-12-03,3.03333333333
2015-12-04,1.3
2015-12-05,3.46666666667
2015-12-06,3.08571428571
2015-12-07,3.6
2015-12-08,1.54285714286
2015-12-09,3.6
2015-12-10,2.57142857143
2015-12-11,1.54285714286
2015-12-12,2.05714285714
2015-12-13,2.64705882353
2015-12-14,1.32352941176
2015-12-15,3.08823529412
2015-12-16,2.20588235294
2015-12-17,1.32352941176
2015-12-18,1.76470588235
2015-12-19,2.64705882353
2015-12-20,2.72727272727
2015-12-21,3.06818181818
2015-12-22,1.36363636364
2015-12-23,1.36363636364
2015-12-24,2.04545454545
2015-12-25,3.06818181818
2015-12-26,1.36363636364
2015-12-27,3.57142857143
2015-12-28,2.85714285714
2015-12-29,2.85714285714
2015-12-30,5.0
2015-12-31,5.71428571429
2016-01-01,5.71428571429
2016-01-02,4.28571428571
2016-01-03,2.30303030303
2016-01-04,2.30303030303
2016-01-05,4.0303030303
2016-01-06,2.30303030303
2016-01-07,2.30303030303
2016-01-08,3.45454545455
2016-01-09,2.30303030303
2016-01-10,2.35294117647
2016-01-11,4.70588235294
2016-01-12,1.76470588235
2016-01-13,5.29411764706
2016-01-14,4.11764705882
2016-01-15,22.9411764706
2016-01-16,58.8235294118
2016-01-17,26.1071428571
2016-01-18,11.5357142857
2016-01-19,8.5
2016-01-20,6.67857142857
2016-01-21,6.07142857143
2016-01-22,6.67857142857
2016-01-23,2.42857142857
2016-01-24,2.17948717949
2016-01-25,3.05128205128
2016-01-26,1.30769230769
2016-01-27,2.61538461538
2016-01-28,3.05128205128
2016-01-29,3.05128205128
2016-01-30,1.74358974359
2016-01-31,3.63636363636
