Date,Volume
2015-03-01,12
2015-03-02,6
2015-03-03,13
2015-03-04,9
2015-03-05,10
2015-03-06,7
2015-03-07,24
2015-03-08,27
2015-03-09,18
2015-03-10,24
2015-03-11,18
2015-03-12,33
2015-03-13,18
2015-03-14,0
2015-03-15,17
2015-03-16,23
2015-03-17,8
2015-03-18,8
2015-03-19,8
2015-03-20,16
2015-03-21,9
2015-03-22,26
2015-03-23,27
2015-03-24,20
2015-03-25,20
2015-03-26,33
2015-03-27,22
2015-03-28,18
2015-03-29,32
2015-03-30,16
2015-03-31,16
2015-04-01,23
2015-04-02,34
2015-04-03,13
2015-04-04,13
2015-04-05,12
2015-04-06,5
2015-04-07,6
2015-04-08,5
2015-04-09,6
2015-04-10,5
2015-04-11,0
2015-04-12,90
2015-04-13,51
2015-04-14,128
2015-04-15,64
2015-04-16,83
2015-04-17,642
2015-04-18,327
2015-04-19,37
2015-04-20,20
2015-04-21,26
2015-04-22,20
2015-04-23,16
2015-04-24,32
2015-04-25,18
2015-04-26,19
2015-04-27,21
2015-04-28,16
2015-04-29,10
2015-04-30,17
2015-05-01,0
2015-05-02,13
2015-05-03,18
2015-05-04,30
2015-05-05,0
2015-05-06,16
2015-05-07,20
2015-05-08,16
2015-05-09,18
2015-05-17,32
2015-05-18,64
2015-05-19,71
2015-05-20,39
2015-05-21,64
2015-05-22,28
2015-05-23,32
2015-05-24,12
2015-05-25,10
2015-05-26,4
2015-05-27,10
2015-05-28,12
2015-05-29,10
2015-05-30,6
2015-05-31,23
2015-06-01,12
2015-06-02,12
2015-06-03,26
2015-06-04,21
2015-06-05,21
2015-06-06,15
2015-06-07,28
2015-06-08,14
2015-06-09,30
2015-06-10,16
2015-06-11,30
2015-06-12,16
2015-06-13,18
2015-06-21,19
2015-06-22,21
2015-06-23,0
2015-06-24,31
2015-06-25,31
2015-06-26,33
2015-06-27,29
2015-07-12,15
2015-07-13,31
2015-07-14,13
2015-07-15,13
2015-07-16,13
2015-07-17,26
2015-07-18,16
2015-07-19,100
2015-07-20,120
2015-07-21,110
2015-07-22,0
2015-07-23,690
2015-07-24,420
2015-07-25,230
2015-07-26,31
2015-07-27,34
2015-07-28,51
2015-07-29,24
2015-07-30,62
2015-07-31,27
2015-08-01,31
2015-08-02,30
2015-08-03,36
2015-08-04,43
2015-08-05,26
2015-08-06,26
2015-08-07,53
2015-08-08,30
2015-08-09,23
2015-08-10,25
2015-08-11,28
2015-08-12,38
2015-08-13,20
2015-08-14,40
2015-08-15,23
2015-08-16,32
2015-08-17,26
2015-08-18,39
2015-08-19,26
2015-08-20,14
2015-08-21,28
2015-08-22,16
2015-08-23,25
2015-08-24,19
2015-08-25,30
2015-08-26,30
2015-08-27,27
2015-08-28,22
2015-08-30,22
2015-08-31,18
2015-09-01,45
2015-09-02,36
2015-09-03,36
2015-09-04,18
2015-09-05,43
2015-09-06,38
2015-09-07,44
2015-09-08,46
2015-09-09,31
2015-09-10,32
2015-09-11,65
2015-09-12,49
2015-09-13,37
2015-09-14,63
2015-09-15,95
2015-09-16,85
2015-09-17,48
2015-09-18,33
2015-09-19,57
2015-09-27,15
2015-09-28,0
2015-09-29,12
2015-09-30,0
2015-10-01,12
2015-10-02,20
2015-10-03,15
2015-10-04,24
