Date,Volume
2015-03-01,69
2015-03-02,80
2015-03-03,77
2015-03-04,75
2015-03-05,76
2015-03-06,64
2015-03-07,51
2015-03-08,65
2015-03-09,82
2015-03-10,76
2015-03-11,78
2015-03-12,74
2015-03-13,68
2015-03-14,53
2015-03-15,64
2015-03-16,81
2015-03-17,78
2015-03-18,81
2015-03-19,77
2015-03-20,69
2015-03-21,57
2015-03-22,66
2015-03-23,90
2015-03-24,84
2015-03-25,72
2015-03-26,83
2015-03-27,77
2015-03-28,62
2015-03-29,65
2015-03-30,80
2015-03-31,74
2015-04-01,71
2015-04-02,72
2015-04-03,60
2015-04-04,57
2015-04-05,65
2015-04-06,86
2015-04-07,81
2015-04-08,83
2015-04-09,87
2015-04-10,81
2015-04-11,63
2015-04-12,70
2015-04-13,87
2015-04-14,88
2015-04-15,88
2015-04-16,84
2015-04-17,79
2015-04-18,58
2015-04-19,69
2015-04-20,90
2015-04-21,87
2015-04-22,86
2015-04-23,85
2015-04-24,75
2015-04-25,60
2015-04-26,69
2015-04-27,84
2015-04-28,84
2015-04-29,82
2015-04-30,85
2015-05-01,76
2015-05-02,58
2015-05-03,66
2015-05-04,83
2015-05-05,85
2015-05-06,80
2015-05-07,82
2015-05-08,75
2015-05-09,54
2015-05-10,61
2015-05-11,79
2015-05-12,77
2015-05-13,75
2015-05-14,73
2015-05-15,67
2015-05-16,52
2015-05-17,55
2015-05-18,67
2015-05-19,66
2015-05-20,64
2015-05-21,60
2015-05-22,57
2015-05-23,49
2015-05-24,51
2015-05-25,55
2015-05-26,64
2015-05-27,68
2015-05-28,61
2015-05-29,63
2015-05-30,50
2015-05-31,54
2015-06-01,57
2015-06-02,54
2015-06-03,56
2015-06-04,58
2015-06-05,51
2015-06-06,46
2015-06-07,51
2015-06-08,52
2015-06-09,57
2015-06-10,54
2015-06-11,54
2015-06-12,47
2015-06-13,43
2015-06-14,51
2015-06-15,59
2015-06-16,58
2015-06-17,56
2015-06-18,55
2015-06-19,51
2015-06-20,51
2015-06-21,51
2015-06-22,57
2015-06-23,56
2015-06-24,57
2015-06-25,57
2015-06-26,52
2015-06-27,52
2015-06-28,49
2015-06-29,52
2015-06-30,53
2015-07-01,45
2015-07-02,50
2015-07-03,44
2015-07-04,41
2015-07-05,49
2015-07-06,54
2015-07-07,55
2015-07-08,58
2015-07-09,58
2015-07-10,56
2015-07-11,50
2015-07-12,49
2015-07-13,53
2015-07-14,56
2015-07-15,53
2015-07-16,51
2015-07-17,49
2015-07-18,47
2015-07-19,49
2015-07-20,53
2015-07-21,53
2015-07-22,49
2015-07-23,50
2015-07-24,50
2015-07-25,45
2015-07-26,50
2015-07-27,49
2015-07-28,50
2015-07-29,50
2015-07-30,49
2015-07-31,47
2015-08-01,42
2015-08-02,48
2015-08-03,47
2015-08-04,49
2015-08-05,48
2015-08-06,46
2015-08-07,44
2015-08-08,41
2015-08-09,47
2015-08-10,51
2015-08-11,48
2015-08-12,47
2015-08-13,51
2015-08-14,44
2015-08-15,43
2015-08-16,49
2015-08-17,58
2015-08-18,55
2015-08-19,59
2015-08-20,59
2015-08-21,57
2015-08-22,49
2015-08-23,53
2015-08-24,52
2015-08-25,57
2015-08-26,59
2015-08-27,57
2015-08-28,57
2015-08-30,61
2015-08-31,71
2015-09-01,71
2015-09-02,71
2015-09-03,70
2015-09-04,75
2015-09-05,58
2015-09-06,65
2015-09-07,66
2015-09-08,76
2015-09-09,85
2015-09-10,82
2015-09-11,79
2015-09-12,63
2015-09-13,71
2015-09-14,75
2015-09-15,73
2015-09-16,76
2015-09-17,75
2015-09-18,67
2015-09-19,54
2015-09-20,73
2015-09-21,84
2015-09-22,78
2015-09-23,81
2015-09-24,77
2015-09-25,70
2015-09-26,60
2015-09-27,72
2015-09-28,78
2015-09-29,79
2015-09-30,76
2015-10-01,78
2015-10-02,70
2015-10-03,56
2015-10-04,73
2015-10-05,95
2015-10-06,84
2015-10-07,88
2015-10-08,87
2015-10-09,76
2015-10-10,65
2015-10-11,72
2015-10-12,80
2015-10-13,79
2015-10-14,76
2015-10-15,74
2015-10-16,69
2015-10-17,55
2015-10-18,71
2015-10-19,89
2015-10-20,89
2015-10-21,88
2015-10-22,85
2015-10-23,78
2015-10-24,60
2015-10-25,72
2015-10-26,89
2015-10-27,88
2015-10-28,86
2015-10-29,85
2015-10-30,78
2015-10-31,58
2015-11-01,73
2015-11-02,105
2015-11-03,97
2015-11-04,97
2015-11-05,96
2015-11-06,87
2015-11-07,69
2015-11-08,74
2015-11-09,91
2015-11-10,86
2015-11-11,76
2015-11-12,85
2015-11-13,79
2015-11-14,61
2015-11-15,76
2015-11-16,101
2015-11-17,98
2015-11-18,94
2015-11-19,94
2015-11-20,89
2015-11-21,61
2015-11-22,60
2015-11-23,71
2015-11-24,62
2015-11-25,50
2015-11-26,40
2015-11-27,44
2015-11-28,48
2015-11-29,75
2015-11-30,97
2015-12-01,97
2015-12-02,96
2015-12-03,96
2015-12-04,92
2015-12-05,70
2015-12-06,75
2015-12-07,100
2015-12-08,94
2015-12-09,93
2015-12-10,90
2015-12-11,82
2015-12-12,57
2015-12-13,62
2015-12-14,86
2015-12-15,81
2015-12-16,81
2015-12-17,77
2015-12-18,68
2015-12-19,48
2015-12-20,45
2015-12-21,49
2015-12-22,45
2015-12-23,45
2015-12-24,37
2015-12-25,40
2015-12-26,42
2015-12-27,45
2015-12-28,42
2015-12-29,43
2015-12-30,43
2015-12-31,43
2016-01-01,40
2016-01-02,49
2016-01-03,64
2016-01-04,66
2016-01-05,77
2016-01-06,80
2016-01-07,84
2016-01-08,81
2016-01-09,62
