Date,Volume
2015-03-01,79
2015-03-02,64
2015-03-03,64
2015-03-04,64
2015-03-05,64
2015-03-06,65
2015-03-07,72
2015-03-08,76
2015-03-09,67
2015-03-10,64
2015-03-11,64
2015-03-12,65
2015-03-13,67
2015-03-14,76
2015-03-15,76
2015-03-16,63
2015-03-17,62
2015-03-18,63
2015-03-19,63
2015-03-20,63
2015-03-21,71
2015-03-22,78
2015-03-23,66
2015-03-24,67
2015-03-25,60
2015-03-26,65
2015-03-27,70
2015-03-28,78
2015-03-29,81
2015-03-30,70
2015-03-31,70
2015-04-01,71
2015-04-02,82
2015-04-03,79
2015-04-04,80
2015-04-05,80
2015-04-06,76
2015-04-07,75
2015-04-08,72
2015-04-09,74
2015-04-10,73
2015-04-11,79
2015-04-12,78
2015-04-13,73
2015-04-14,68
2015-04-15,71
2015-04-16,66
2015-04-17,69
2015-04-18,76
2015-04-19,77
2015-04-20,69
2015-04-21,71
2015-04-22,68
2015-04-23,70
2015-04-24,71
2015-04-25,75
2015-04-26,78
2015-04-27,69
2015-04-28,71
2015-04-29,69
2015-04-30,76
2015-05-01,81
2015-05-02,79
2015-05-03,75
2015-05-04,68
2015-05-05,65
2015-05-06,65
2015-05-07,67
2015-05-08,66
2015-05-09,74
2015-05-10,77
2015-05-11,71
2015-05-12,68
2015-05-13,70
2015-05-14,73
2015-05-15,80
2015-05-16,84
2015-05-17,78
2015-05-18,71
2015-05-19,71
2015-05-20,73
2015-05-21,71
2015-05-22,73
2015-05-23,81
2015-05-24,82
2015-05-25,73
2015-05-26,72
2015-05-27,75
2015-05-28,79
2015-05-29,80
2015-05-30,98
2015-05-31,99
2015-06-01,90
2015-06-02,89
2015-06-03,93
2015-06-04,93
2015-06-05,86
2015-06-06,91
2015-06-07,89
2015-06-08,75
2015-06-09,78
2015-06-10,75
2015-06-11,75
2015-06-12,75
2015-06-13,86
2015-06-14,88
2015-06-15,73
2015-06-16,74
2015-06-17,74
2015-06-18,75
2015-06-19,81
2015-06-20,91
2015-06-21,90
2015-06-22,77
2015-06-23,79
2015-06-24,78
2015-06-25,76
2015-06-26,77
2015-06-27,88
2015-06-28,88
2015-06-29,73
2015-06-30,79
2015-07-01,72
2015-07-02,71
2015-07-03,73
2015-07-04,78
2015-07-05,84
2015-07-06,74
2015-07-07,74
2015-07-08,75
2015-07-09,73
2015-07-10,73
2015-07-11,80
2015-07-12,85
2015-07-13,76
2015-07-14,74
2015-07-15,75
2015-07-16,72
2015-07-17,82
2015-07-18,84
2015-07-19,82
2015-07-20,71
2015-07-21,69
2015-07-22,68
2015-07-23,68
2015-07-24,69
2015-07-25,73
2015-07-26,85
2015-07-27,75
2015-07-28,73
2015-07-29,73
2015-07-30,75
2015-07-31,78
2015-08-01,92
2015-08-02,79
2015-08-03,68
2015-08-04,69
2015-08-05,70
2015-08-06,71
2015-08-07,71
2015-08-08,77
2015-08-09,79
2015-08-10,73
2015-08-11,70
2015-08-12,67
2015-08-13,70
2015-08-14,67
2015-08-15,74
2015-08-16,79
2015-08-17,69
2015-08-18,69
2015-08-19,67
2015-08-20,65
2015-08-21,70
2015-08-22,75
2015-08-23,75
2015-08-24,65
2015-08-25,65
2015-08-26,63
2015-08-27,63
2015-08-28,64
2015-08-30,75
2015-08-31,63
2015-09-01,66
2015-09-02,63
2015-09-03,67
2015-09-04,66
2015-09-05,80
2015-09-06,75
2015-09-07,68
2015-09-08,62
2015-09-09,63
2015-09-10,63
2015-09-11,63
2015-09-12,69
2015-09-13,73
2015-09-14,68
2015-09-15,67
2015-09-16,66
2015-09-17,67
2015-09-18,66
2015-09-19,73
2015-09-20,76
2015-09-21,64
2015-09-22,62
2015-09-23,62
2015-09-24,67
2015-09-25,68
2015-09-26,78
2015-09-27,75
2015-09-28,59
2015-09-29,61
2015-09-30,60
2015-10-01,61
2015-10-02,66
2015-10-03,75
2015-10-04,78
2015-10-05,66
2015-10-06,68
2015-10-07,67
2015-10-08,66
2015-10-09,67
2015-10-10,84
2015-10-11,78
2015-10-12,63
2015-10-13,62
2015-10-14,62
2015-10-15,66
2015-10-16,64
2015-10-17,69
2015-10-18,76
2015-10-19,69
2015-10-20,68
2015-10-21,65
2015-10-22,69
2015-10-23,70
2015-10-24,79
2015-10-25,77
2015-10-26,72
2015-10-27,71
2015-10-28,74
2015-10-29,70
2015-10-30,68
2015-10-31,71
2015-11-01,76
2015-11-02,71
2015-11-03,70
2015-11-04,65
2015-11-05,66
2015-11-06,70
2015-11-07,78
2015-11-08,74
2015-11-09,66
2015-11-10,68
2015-11-11,68
2015-11-12,64
2015-11-13,63
