Date,Volume
2015-03-01,1.33333333333
2015-03-02,0.333333333333
2015-03-03,1.0
2015-03-04,0.333333333333
2015-03-05,0.833333333333
2015-03-06,1.16666666667
2015-03-07,1.0
2015-03-08,0.853658536585
2015-03-09,0.853658536585
2015-03-10,1.0243902439
2015-03-11,0.853658536585
2015-03-12,0.682926829268
2015-03-13,1.36585365854
2015-03-14,1.36585365854
2015-03-15,1.33333333333
2015-03-16,0.833333333333
2015-03-17,1.16666666667
2015-03-18,0.666666666667
2015-03-19,1.5
2015-03-20,1.16666666667
2015-03-21,1.33333333333
2015-03-22,0.9
2015-03-23,1.2
2015-03-24,0.75
2015-03-25,0.75
2015-03-26,0.6
2015-03-27,0.6
2015-03-28,1.2
2015-03-29,1.21739130435
2015-03-30,0.760869565217
2015-03-31,0.45652173913
2015-04-01,0.913043478261
2015-04-02,1.21739130435
2015-04-03,1.21739130435
2015-04-04,1.21739130435
2015-04-05,0.923076923077
2015-04-06,0.923076923077
2015-04-07,0.769230769231
2015-04-08,0.615384615385
2015-04-09,0.615384615385
2015-04-10,0.923076923077
2015-04-11,1.23076923077
2015-04-12,1.12
2015-04-13,0.96
2015-04-14,0.64
2015-04-15,0.8
2015-04-16,1.28
2015-04-17,1.76
2015-04-18,1.44
2015-04-19,1.86206896552
2015-04-20,1.70689655172
2015-04-21,1.08620689655
2015-04-22,0.931034482759
2015-04-23,1.24137931034
2015-04-24,1.08620689655
2015-04-25,1.08620689655
2015-04-26,1.11363636364
2015-04-27,0.795454545455
2015-04-28,0.795454545455
2015-04-29,1.11363636364
2015-04-30,0.795454545455
2015-05-01,0.954545454545
2015-05-02,1.43181818182
2015-05-03,1.1914893617
2015-05-04,0.744680851064
2015-05-05,0.893617021277
2015-05-06,0.744680851064
2015-05-07,0.893617021277
2015-05-08,1.04255319149
2015-05-09,1.48936170213
2015-05-10,0.740740740741
2015-05-11,0.888888888889
2015-05-12,0.740740740741
2015-05-13,1.03703703704
2015-05-14,1.33333333333
2015-05-15,1.77777777778
2015-05-16,1.48148148148
2015-05-17,1.97131147541
2015-05-18,1.2131147541
2015-05-19,1.2131147541
2015-05-20,1.06147540984
2015-05-21,1.2131147541
2015-05-22,15.1639344262
2015-05-23,15.1639344262
2015-05-24,9.91031390135
2015-05-25,8.2331838565
2015-05-26,5.03139013453
2015-05-27,3.04932735426
2015-05-28,2.2869955157
2015-05-29,2.59192825112
2015-05-30,2.89686098655
2015-05-31,2.32394366197
2015-06-01,1.39436619718
2015-06-02,1.39436619718
2015-06-03,1.54929577465
2015-06-04,1.08450704225
2015-06-05,1.39436619718
2015-06-06,1.85915492958
2015-06-07,1.28571428571
2015-06-08,1.125
2015-06-09,1.28571428571
2015-06-10,0.803571428571
2015-06-11,1.44642857143
2015-06-12,1.28571428571
2015-06-13,1.76785714286
2015-06-14,1.32075471698
2015-06-15,0.792452830189
2015-06-16,0.924528301887
2015-06-17,0.924528301887
2015-06-18,0.792452830189
2015-06-19,0.924528301887
2015-06-20,1.32075471698
2015-06-21,1.35849056604
2015-06-22,1.20754716981
2015-06-23,0.905660377358
2015-06-24,1.05660377358
2015-06-25,0.754716981132
2015-06-26,0.905660377358
2015-06-27,1.81132075472
2015-06-28,1.69230769231
2015-06-29,1.07692307692
2015-06-30,1.07692307692
2015-07-01,0.923076923077
2015-07-02,1.07692307692
2015-07-03,1.07692307692
2015-07-04,1.07692307692
2015-07-05,1.33333333333
2015-07-06,0.933333333333
2015-07-07,0.933333333333
2015-07-08,1.06666666667
2015-07-09,1.2
2015-07-10,1.2
2015-07-11,1.33333333333
2015-07-12,1.35849056604
2015-07-13,1.05660377358
2015-07-14,0.905660377358
2015-07-15,1.35849056604
2015-07-16,0.905660377358
2015-07-17,0.905660377358
2015-07-18,1.50943396226
2015-07-19,1.0
2015-07-20,0.857142857143
2015-07-21,0.857142857143
2015-07-22,0.857142857143
2015-07-23,1.0
2015-07-24,0.857142857143
2015-07-25,1.57142857143
2015-07-26,1.28571428571
2015-07-27,0.857142857143
2015-07-28,1.57142857143
2015-07-29,0.857142857143
2015-07-30,0.857142857143
2015-07-31,1.28571428571
2015-08-01,1.28571428571
2015-08-02,1.79310344828
2015-08-03,0.965517241379
2015-08-04,0.965517241379
2015-08-05,0.827586206897
2015-08-06,1.10344827586
2015-08-07,0.965517241379
2015-08-08,1.37931034483
2015-08-09,1.49253731343
2015-08-10,1.49253731343
2015-08-11,1.64179104478
2015-08-12,1.34328358209
2015-08-13,1.64179104478
2015-08-14,1.19402985075
2015-08-15,1.19402985075
2015-08-16,1.90666666667
2015-08-17,1.90666666667
2015-08-18,1.76
2015-08-19,1.17333333333
2015-08-20,1.02666666667
2015-08-21,1.32
2015-08-22,1.90666666667
2015-08-23,2.31325301205
2015-08-24,1.44578313253
2015-08-25,1.44578313253
2015-08-26,1.30120481928
2015-08-27,2.02409638554
2015-08-28,1.30120481928
2015-08-29,2.1686746988
2015-08-30,2.58252427184
2015-08-31,1.76699029126
2015-09-01,2.44660194175
2015-09-02,1.76699029126
2015-09-03,1.76699029126
2015-09-04,1.90291262136
2015-09-05,1.76699029126
2015-09-06,2.67948717949
2015-09-07,1.69230769231
2015-09-08,1.41025641026
2015-09-09,1.26923076923
2015-09-10,1.26923076923
2015-09-11,1.41025641026
2015-09-12,1.26923076923
2015-09-13,1.39682539683
2015-09-14,1.14285714286
2015-09-15,0.761904761905
2015-09-16,1.01587301587
2015-09-17,1.01587301587
2015-09-18,1.01587301587
2015-09-19,1.65079365079
2015-09-20,1.75
2015-09-21,1.125
2015-09-22,1.125
2015-09-23,0.75
2015-09-24,1.0
2015-09-25,1.0
2015-09-26,1.25
2015-09-27,1.31578947368
2015-09-28,1.18421052632
2015-09-29,1.31578947368
2015-09-30,1.05263157895
2015-10-01,1.44736842105
2015-10-02,1.44736842105
2015-10-03,2.23684210526
2015-10-04,2.11267605634
2015-10-05,1.12676056338
2015-10-06,1.2676056338
2015-10-07,1.2676056338
2015-10-08,1.12676056338
2015-10-09,1.40845070423
2015-10-10,1.69014084507
2015-10-11,1.10769230769
2015-10-12,1.52307692308
2015-10-13,0.830769230769
2015-10-14,0.969230769231
2015-10-15,1.10769230769
2015-10-16,1.66153846154
2015-10-17,1.8
2015-10-18,1.14545454545
2015-10-19,0.890909090909
2015-10-20,0.890909090909
2015-10-21,0.763636363636
2015-10-22,0.890909090909
2015-10-23,0.890909090909
2015-10-24,1.52727272727
2015-10-25,1.19117647059
2015-10-26,1.19117647059
2015-10-27,0.794117647059
2015-10-28,1.45588235294
2015-10-29,1.32352941176
2015-10-30,1.19117647059
2015-10-31,1.85294117647
2015-11-01,1.71428571429
2015-11-02,2.0
2015-11-03,2.57142857143
2015-11-04,2.28571428571
2015-11-05,2.71428571429
2015-11-06,1.57142857143
2015-11-07,2.14285714286
2015-11-08,2.66666666667
2015-11-09,1.73333333333
2015-11-10,1.46666666667
2015-11-11,2.0
2015-11-12,3.2
2015-11-13,2.8
2015-11-14,2.13333333333
2015-11-15,2.41206030151
2015-11-16,1.68844221106
2015-11-17,2.17085427136
2015-11-18,1.56783919598
2015-11-19,1.92964824121
2015-11-20,2.17085427136
2015-11-21,12.0603015075
2015-11-22,8.66666666667
2015-11-23,4.26666666667
2015-11-24,2.4
2015-11-25,2.0
2015-11-26,1.73333333333
2015-11-27,2.26666666667
2015-11-28,2.66666666667
2015-11-29,2.54736842105
2015-11-30,1.62105263158
2015-12-01,1.38947368421
2015-12-02,1.27368421053
2015-12-03,1.04210526316
2015-12-04,1.15789473684
2015-12-05,1.96842105263
2015-12-06,3.16666666667
2015-12-07,5.36956521739
2015-12-08,2.61594202899
2015-12-09,2.0652173913
2015-12-10,1.92753623188
2015-12-11,1.65217391304
2015-12-12,2.20289855072
2015-12-13,1.95652173913
2015-12-14,1.4347826087
2015-12-15,1.4347826087
2015-12-16,1.82608695652
2015-12-17,1.30434782609
2015-12-18,1.4347826087
2015-12-19,2.60869565217
2015-12-20,2.16666666667
2015-12-21,1.92592592593
2015-12-22,1.2037037037
2015-12-23,1.56481481481
2015-12-24,1.56481481481
2015-12-25,1.80555555556
2015-12-26,2.76851851852
2015-12-27,2.86363636364
2015-12-28,2.31818181818
2015-12-29,1.63636363636
2015-12-30,1.63636363636
2015-12-31,2.18181818182
2016-01-01,2.45454545455
2016-01-02,1.90909090909
2016-01-03,2.57142857143
2016-01-04,1.28571428571
2016-01-05,1.42857142857
2016-01-06,1.42857142857
2016-01-07,1.0
2016-01-08,1.14285714286
2016-01-09,2.14285714286
2016-01-10,1.8
2016-01-11,1.52307692308
2016-01-12,1.38461538462
2016-01-13,0.830769230769
2016-01-14,0.830769230769
2016-01-15,1.10769230769
2016-01-16,1.52307692308
2016-01-17,1.42857142857
2016-01-18,1.0
2016-01-19,1.0
2016-01-20,0.857142857143
2016-01-21,1.0
2016-01-22,1.28571428571
2016-01-23,1.42857142857
2016-01-24,1.34615384615
2016-01-25,0.538461538462
2016-01-26,0.942307692308
2016-01-27,1.07692307692
2016-01-28,0.942307692308
2016-01-29,0.807692307692
2016-01-30,1.34615384615
2016-01-31,1.09090909091
2016-02-01,0.954545454545
2016-02-02,1.22727272727
2016-02-03,6.40909090909
2016-02-04,3.27272727273
2016-02-05,2.31818181818
2016-02-06,2.72727272727
2016-02-07,2.97297297297
2016-02-08,2.02702702703
2016-02-09,1.75675675676
2016-02-10,2.43243243243
2016-02-11,2.16216216216
2016-02-12,2.2972972973
2016-02-13,1.35135135135
2016-02-14,2.5
2016-02-15,1.625
2016-02-16,1.375
2016-02-17,1.25
2016-02-18,1.125
2016-02-19,1.875
2016-02-20,2.25
2016-02-21,1.60416666667
2016-02-22,1.48958333333
2016-02-23,0.916666666667
2016-02-24,1.48958333333
2016-02-25,1.03125
2016-02-26,1.14583333333
2016-02-27,3.32291666667
2016-02-28,1.45161290323
2016-02-29,1.37903225806
2016-03-01,1.3064516129
2016-03-02,0.870967741935
2016-03-03,0.943548387097
2016-03-04,1.3064516129
2016-03-05,1.74193548387
2016-03-06,1.4358974359
2016-03-07,0.717948717949
2016-03-08,0.957264957265
2016-03-09,0.717948717949
2016-03-10,0.777777777778
2016-03-11,0.957264957265
2016-03-12,1.4358974359
2016-03-13,1.95804195804
2016-03-14,0.909090909091
2016-03-15,1.04895104895
2016-03-16,1.11888111888
2016-03-17,1.3986013986
2016-03-18,1.74825174825
2016-03-19,1.81818181818
2016-03-20,1.53846153846
2016-03-21,1.30769230769
2016-03-22,1.0
2016-03-23,0.846153846154
2016-03-24,1.15384615385
2016-03-25,1.07692307692
2016-03-26,1.07692307692
2016-03-27,1.40206185567
2016-03-28,0.989690721649
2016-03-29,0.989690721649
2016-03-30,1.23711340206
2016-03-31,0.824742268041
2016-04-01,1.15463917526
2016-04-02,1.40206185567
2016-04-03,1.46341463415
2016-04-04,1.17073170732
2016-04-05,1.31707317073
2016-04-06,1.31707317073
2016-04-07,1.31707317073
2016-04-08,0.878048780488
2016-04-09,1.53658536585
2016-04-10,1.76991150442
2016-04-11,1.06194690265
2016-04-12,0.991150442478
2016-04-13,0.566371681416
2016-04-14,0.920353982301
2016-04-15,0.991150442478
2016-04-16,1.69911504425
2016-04-17,1.41732283465
2016-04-18,0.992125984252
2016-04-19,1.84251968504
2016-04-20,1.06299212598
2016-04-21,1.20472440945
2016-04-22,1.06299212598
2016-04-23,1.41732283465
2016-04-24,1.17757009346
2016-04-25,0.85046728972
2016-04-26,0.981308411215
2016-04-27,0.654205607477
2016-04-28,1.04672897196
2016-04-29,1.11214953271
2016-04-30,1.17757009346
2016-05-01,1.68269230769
2016-05-02,0.673076923077
2016-05-03,0.942307692308
2016-05-04,0.942307692308
2016-05-05,0.875
2016-05-06,0.942307692308
2016-05-07,0.942307692308
2016-05-08,1.75
2016-05-09,1.6875
2016-05-10,0.8125
2016-05-11,0.75
2016-05-12,1.0
2016-05-13,0.9375
2016-05-14,1.0625
2016-05-15,1.47413793103
2016-05-16,0.775862068966
2016-05-17,0.931034482759
2016-05-18,0.775862068966
2016-05-19,0.931034482759
2016-05-20,1.47413793103
2016-05-21,2.63793103448
2016-05-22,1.58558558559
2016-05-23,1.00900900901
2016-05-24,1.15315315315
2016-05-25,0.936936936937
2016-05-26,0.792792792793
2016-05-27,1.36936936937
