Date,Volume
2015-03-01,16.0267111853
2015-03-02,12.8547579299
2015-03-03,12.6878130217
2015-03-04,12.6878130217
2015-03-05,16.694490818
2015-03-06,14.5242070117
2015-03-07,14.5242070117
2015-03-08,14.7833935018
2015-03-09,12.5090252708
2015-03-10,12.0216606498
2015-03-11,11.6967509025
2015-03-12,12.5090252708
2015-03-13,12.3465703971
2015-03-14,14.1335740072
2015-03-15,14.1666666667
2015-03-16,12.1666666667
2015-03-17,11.8333333333
2015-03-18,11.8333333333
2015-03-19,11.3333333333
2015-03-20,11.8333333333
2015-03-21,13.8333333333
2015-03-22,14.0564516129
2015-03-23,11.8810483871
2015-03-24,11.0443548387
2015-03-25,9.53830645161
2015-03-26,10.7096774194
2015-03-27,11.8810483871
2015-03-28,13.8891129032
2015-03-29,14.444015444
2015-03-30,11.4555984556
2015-03-31,11.7876447876
2015-04-01,11.2895752896
2015-04-02,11.4555984556
2015-04-03,12.4517374517
2015-04-04,13.1158301158
2015-04-05,12.8452380952
2015-04-06,12.6805555556
2015-04-07,11.1984126984
2015-04-08,11.3630952381
2015-04-09,10.869047619
2015-04-10,11.3630952381
2015-04-11,12.6805555556
2015-04-12,14.1585365854
2015-04-13,11.1951219512
2015-04-14,10.7012195122
2015-04-15,10.3719512195
2015-04-16,10.7012195122
2015-04-17,11.0304878049
2015-04-18,12.8414634146
2015-04-19,13.9426229508
2015-04-20,10.7889344262
2015-04-21,10.9549180328
2015-04-22,10.6229508197
2015-04-23,10.6229508197
2015-04-24,11.1209016393
2015-04-25,12.9467213115
2015-04-26,14.0838323353
2015-04-27,11.5688622754
2015-04-28,11.2335329341
2015-04-29,11.2335329341
2015-04-30,10.8982035928
2015-05-01,12.0718562874
2015-05-02,12.9101796407
2015-05-03,13.8857142857
2015-05-04,11.6571428571
2015-05-05,11.1428571429
2015-05-06,11.6571428571
2015-05-07,10.8
2015-05-08,11.3142857143
2015-05-09,13.5428571429
2015-05-10,13.6
2015-05-11,12.24
2015-05-12,11.22
2015-05-13,11.39
2015-05-14,11.9
2015-05-15,11.39
2015-05-16,13.26
2015-05-17,13.8059405941
2015-05-18,11.504950495
2015-05-19,11.1762376238
2015-05-20,11.504950495
2015-05-21,10.8475247525
2015-05-22,11.3405940594
2015-05-23,12.8198019802
2015-05-24,13.801980198
2015-05-25,12.6237623762
2015-05-26,11.7821782178
2015-05-27,10.9405940594
2015-05-28,11.1089108911
2015-05-29,11.1089108911
2015-05-30,13.6336633663
2015-05-31,13.3673870334
2015-06-01,11.5520628684
2015-06-02,11.3870333988
2015-06-03,11.3870333988
2015-06-04,11.7170923379
2015-06-05,11.8821218075
2015-06-06,12.7072691552
2015-06-07,13.9446640316
2015-06-08,11.4545454545
2015-06-09,11.1225296443
2015-06-10,11.4545454545
2015-06-11,11.2885375494
2015-06-12,11.6205533597
2015-06-13,13.1146245059
2015-06-14,13.3601609658
2015-06-15,11.523138833
2015-06-16,11.6901408451
2015-06-17,11.3561368209
2015-06-18,11.0221327968
2015-06-19,11.1891348089
2015-06-20,12.8591549296
2015-06-21,13.9142300195
2015-06-22,12.2378167641
2015-06-23,11.9025341131
2015-06-24,11.2319688109
2015-06-25,11.3996101365
2015-06-26,11.9025341131
2015-06-27,13.4113060429
2015-06-28,13.918128655
2015-06-29,11.6257309942
2015-06-30,10.9707602339
2015-07-01,11.298245614
2015-07-02,11.4619883041
2015-07-03,11.7894736842
2015-07-04,12.9356725146
2015-07-05,13.9132947977
2015-07-06,12.4046242775
2015-07-07,11.7341040462
2015-07-08,12.0693641618
2015-07-09,12.0693641618
2015-07-10,11.5664739884
2015-07-11,13.2427745665
2015-07-12,13.9732313576
2015-07-13,12.1434034417
2015-07-14,11.4780114723
2015-07-15,11.4780114723
2015-07-16,12.1434034417
2015-07-17,12.1434034417
2015-07-18,13.6405353728
2015-07-19,15.6082089552
2015-07-20,12.2873134328
2015-07-21,12.2873134328
2015-07-22,11.9552238806
2015-07-23,11.6231343284
2015-07-24,12.1212686567
2015-07-25,13.1175373134
2015-07-26,14.1666666667
2015-07-27,12.3546511628
2015-07-28,11.5310077519
2015-07-29,11.5310077519
2015-07-30,11.2015503876
2015-07-31,11.3662790698
2015-08-01,12.8488372093
2015-08-02,13.779296875
2015-08-03,11.455078125
2015-08-04,11.62109375
2015-08-05,11.455078125
2015-08-06,11.62109375
2015-08-07,11.62109375
2015-08-08,13.447265625
2015-08-09,13.9190751445
2015-08-10,11.7649325626
2015-08-11,11.7649325626
2015-08-12,11.267822736
2015-08-13,11.4335260116
2015-08-14,12.4277456647
2015-08-15,13.4219653179
2015-08-16,13.507751938
2015-08-17,11.5310077519
2015-08-18,11.3662790698
2015-08-19,11.6957364341
2015-08-20,11.6957364341
2015-08-21,11.8604651163
2015-08-22,13.3430232558
2015-08-23,13.77
2015-08-24,11.56
2015-08-25,11.9
2015-08-26,11.56
2015-08-27,11.9
2015-08-28,11.39
2015-08-29,12.92
2015-08-30,13.6247723133
2015-08-31,12.2313296903
2015-09-01,11.766848816
2015-09-02,11.1475409836
2015-09-03,11.3023679417
2015-09-04,11.6120218579
2015-09-05,13.3151183971
2015-09-06,13.3345794393
2015-09-07,11.9551401869
2015-09-08,11.3420560748
2015-09-09,10.7289719626
2015-09-10,10.7289719626
2015-09-11,11.0355140187
2015-09-12,12.8747663551
2015-09-13,13.3670411985
2015-09-14,11.5018726592
2015-09-15,11.0355805243
2015-09-16,11.3464419476
2015-09-17,11.3464419476
2015-09-18,11.5018726592
2015-09-19,12.9007490637
2015-09-20,12.8657844991
2015-09-21,11.6257088847
2015-09-22,11.3156899811
2015-09-23,10.6956521739
2015-09-24,11.3156899811
2015-09-25,11.6257088847
2015-09-26,12.5557655955
2015-09-27,13.6018867925
2015-09-28,11.0037735849
2015-09-29,11.0037735849
2015-09-30,10.8509433962
2015-10-01,10.8509433962
2015-10-02,11.0037735849
2015-10-03,12.6849056604
2015-10-04,13.2149712092
2015-10-05,10.8829174664
2015-10-06,10.8829174664
2015-10-07,11.0383877159
2015-10-08,11.0383877159
2015-10-09,11.0383877159
2015-10-10,12.9040307102
2015-10-11,13.7958412098
2015-10-12,11.9357277883
2015-10-13,10.8506616257
2015-10-14,10.6956521739
2015-10-15,10.6956521739
2015-10-16,11.1606805293
2015-10-17,12.8657844991
2015-10-18,13.2258064516
2015-10-19,11.3586337761
2015-10-20,10.7362428843
2015-10-21,11.3586337761
2015-10-22,11.0474383302
2015-10-23,11.2030360531
2015-10-24,13.0702087287
2015-10-25,13.2962264151
2015-10-26,11.3094339623
2015-10-27,10.8509433962
2015-10-28,10.6981132075
2015-10-29,11.0037735849
2015-10-30,11.1566037736
2015-10-31,12.6849056604
2015-11-01,13.3420560748
2015-11-02,11.6355140187
2015-11-03,11.1700934579
2015-11-04,11.3252336449
2015-11-05,11.1700934579
2015-11-06,11.1700934579
2015-11-07,13.1869158879
2015-11-08,13.5095785441
2015-11-09,11.4674329502
2015-11-10,10.8390804598
2015-11-11,11.153256705
2015-11-12,11.153256705
2015-11-13,11.3103448276
2015-11-14,12.5670498084
2015-11-15,13.5
2015-11-16,10.988372093
2015-11-17,10.8313953488
2015-11-18,10.988372093
2015-11-19,10.988372093
2015-11-20,10.988372093
2015-11-21,12.7151162791
2015-11-22,13.4095238095
2015-11-23,10.5142857143
2015-11-24,10.6666666667
2015-11-25,10.5142857143
2015-11-26,10.9714285714
2015-11-27,11.1238095238
2015-11-28,12.8
2015-11-29,13.4068441065
2015-11-30,11.3802281369
2015-12-01,11.2243346008
2015-12-02,11.0684410646
2015-12-03,11.0684410646
2015-12-04,11.0684410646
2015-12-05,12.783269962
2015-12-06,13.4469273743
2015-12-07,11.4376163873
2015-12-08,11.9013035382
2015-12-09,10.9739292365
2015-12-10,10.9739292365
2015-12-11,11.2830540037
2015-12-12,12.9832402235
2015-12-13,13.352833638
2015-12-14,11.3802559415
2015-12-15,11.5319926874
2015-12-16,10.773308958
2015-12-17,11.2285191956
2015-12-18,11.3802559415
2015-12-19,13.352833638
2015-12-20,13.9285714286
2015-12-21,12.0918367347
2015-12-22,12.3979591837
2015-12-23,12.2448979592
2015-12-24,12.0918367347
2015-12-25,12.7040816327
2015-12-26,14.5408163265
2015-12-27,15.7284768212
2015-12-28,14.1556291391
2015-12-29,13.6837748344
2015-12-30,13.6837748344
2015-12-31,12.4254966887
2016-01-01,12.8973509934
2016-01-02,12.4254966887
2016-01-03,12.8615702479
2016-01-04,10.847107438
2016-01-05,10.0723140496
2016-01-06,10.0723140496
2016-01-07,9.9173553719
2016-01-08,9.60743801653
2016-01-09,11.6219008264
2016-01-10,11.2937219731
2016-01-11,9.59192825112
2016-01-12,9.12780269058
2016-01-13,9.43721973094
2016-01-14,9.12780269058
2016-01-15,9.43721973094
2016-01-16,10.9843049327
2016-01-17,11.6666666667
2016-01-18,10.1315789474
2016-01-19,9.21052631579
2016-01-20,9.05701754386
2016-01-21,9.21052631579
2016-01-22,9.67105263158
2016-01-23,11.0526315789
2016-01-24,11.40625
2016-01-25,9.6875
2016-01-26,9.53125
