Date,Volume
2015-03-01,67
2015-03-02,44
2015-03-03,42
2015-03-04,40
2015-03-05,42
2015-03-06,44
2015-03-07,56
2015-03-08,61
2015-03-09,42
2015-03-10,40
2015-03-11,39
2015-03-12,38
2015-03-13,41
2015-03-14,55
2015-03-15,61
2015-03-16,44
2015-03-17,41
2015-03-18,40
2015-03-19,40
2015-03-20,44
2015-03-21,59
2015-03-22,69
2015-03-23,54
2015-03-24,56
2015-03-25,53
2015-03-26,44
2015-03-27,53
2015-03-28,67
2015-03-29,71
2015-03-30,53
2015-03-31,51
2015-04-01,51
2015-04-02,55
2015-04-03,66
2015-04-04,68
2015-04-05,72
2015-04-06,59
2015-04-07,52
2015-04-08,48
2015-04-09,50
2015-04-10,61
2015-04-11,76
2015-04-12,69
2015-04-13,50
2015-04-14,45
2015-04-15,44
2015-04-16,45
2015-04-17,47
2015-04-18,59
2015-04-19,66
2015-04-20,46
2015-04-21,46
2015-04-22,44
2015-04-23,43
2015-04-24,46
2015-04-25,62
2015-04-26,67
2015-04-27,47
2015-04-28,43
2015-04-29,42
2015-04-30,43
2015-05-01,54
2015-05-02,63
2015-05-03,62
2015-05-04,46
2015-05-05,45
2015-05-06,42
2015-05-07,42
2015-05-08,46
2015-05-09,60
2015-05-10,63
2015-05-11,45
2015-05-12,43
2015-05-13,42
2015-05-14,45
2015-05-15,48
2015-05-16,60
2015-05-17,63
2015-05-18,45
2015-05-19,44
2015-05-20,42
2015-05-21,42
2015-05-22,48
2015-05-23,59
2015-05-24,67
2015-05-25,57
2015-05-26,48
2015-05-27,46
2015-05-28,46
2015-05-29,50
2015-05-30,63
2015-05-31,71
2015-06-01,51
2015-06-02,50
2015-06-03,48
2015-06-04,52
2015-06-05,54
2015-06-06,64
2015-06-07,73
2015-06-08,55
2015-06-09,53
2015-06-10,52
2015-06-11,53
2015-06-12,68
2015-06-13,76
2015-06-14,76
2015-06-15,57
2015-06-16,54
2015-06-17,54
2015-06-18,56
2015-06-19,58
2015-06-20,69
2015-06-21,75
2015-06-22,58
2015-06-23,56
2015-06-24,57
2015-06-25,55
2015-06-26,56
2015-06-27,68
2015-06-28,74
2015-06-29,54
2015-06-30,51
2015-07-01,51
2015-07-02,51
2015-07-03,53
2015-07-04,62
2015-07-05,73
2015-07-06,59
2015-07-07,57
2015-07-08,56
2015-07-09,56
2015-07-10,57
2015-07-11,68
2015-07-12,76
2015-07-13,58
2015-07-14,56
2015-07-15,57
2015-07-16,57
2015-07-17,60
2015-07-18,72
2015-07-19,74
2015-07-20,56
2015-07-21,54
2015-07-22,52
2015-07-23,51
2015-07-24,53
2015-07-25,64
2015-07-26,75
2015-07-27,58
2015-07-28,55
