Date,Volume
2015-03-01,7
2015-03-02,5
2015-03-03,14
2015-03-04,6
2015-03-05,6
2015-03-06,0
2015-03-07,7
2015-03-08,4
2015-03-09,6
2015-03-10,3
2015-03-11,0
2015-03-12,0
2015-03-13,3
2015-03-14,4
2015-03-15,3
2015-03-16,2
2015-03-17,3
2015-03-18,0
2015-03-19,0
2015-03-20,0
2015-03-21,3
2015-03-22,5
2015-03-23,2
2015-03-24,2
2015-03-25,4
2015-03-26,0
2015-03-27,4
2015-03-28,3
2015-04-12,2
2015-04-13,0
2015-04-14,0
2015-04-15,0
2015-04-16,0
2015-04-17,0
2015-04-18,1
2015-04-26,4
2015-04-27,0
2015-04-28,0
2015-04-29,2
2015-04-30,2
2015-05-01,0
2015-05-02,2
2015-05-17,5
2015-05-18,4
2015-05-19,0
2015-05-20,8
2015-05-21,0
2015-05-22,4
2015-05-23,0
2015-05-24,4
2015-05-25,3
2015-05-26,3
2015-05-27,0
2015-05-28,3
2015-05-29,0
2015-05-30,8
2015-06-14,4
2015-06-15,1
2015-06-16,0
2015-06-17,0
2015-06-18,0
2015-06-19,0
2015-06-20,0
2015-06-21,6
2015-06-22,0
2015-06-23,0
2015-06-24,5
2015-06-25,5
2015-06-26,0
2015-06-27,6
2015-06-28,5
2015-06-29,2
2015-06-30,2
2015-07-01,0
2015-07-02,5
2015-07-03,0
2015-07-04,0
2015-07-05,11
2015-07-06,4
2015-07-07,3
2015-07-08,10
2015-07-09,4
2015-07-10,6
2015-07-11,3
2015-07-12,6
2015-07-13,0
2015-07-14,4
2015-07-15,5
2015-07-16,5
2015-07-17,5
2015-07-18,0
2015-07-26,4
2015-07-27,6
2015-07-28,3
2015-07-29,3
2015-07-30,3
2015-07-31,0
2015-08-01,0
2015-08-02,6
2015-08-03,14
2015-08-04,4
2015-08-05,0
2015-08-06,5
2015-08-07,0
2015-08-08,0
2015-08-16,15
2015-08-17,46
2015-08-18,42
2015-08-19,38
2015-08-20,60
2015-08-21,22
2015-08-22,25
2015-08-23,17
2015-08-24,11
2015-08-25,14
2015-08-26,9
2015-08-27,24
2015-08-28,15
2015-08-30,4
2015-08-31,1
2015-09-01,1
2015-09-02,1
2015-09-03,1
2015-09-04,1
2015-09-05,0
2015-09-27,5
2015-09-28,2
2015-09-29,4
2015-09-30,3
2015-10-01,2
2015-10-02,0
2015-10-03,4
2015-10-04,3
2015-10-05,0
2015-10-06,0
2015-10-07,2
2015-10-08,2
2015-10-09,2
2015-10-10,0
2015-10-11,3
2015-10-12,2
2015-10-13,2
2015-10-14,2
2015-10-15,0
2015-10-16,2
2015-10-17,0
2015-10-25,3
2015-10-26,2
2015-10-27,0
2015-10-28,0
2015-10-29,0
2015-10-30,0
2015-10-31,3
2015-11-01,4
2015-11-02,3
2015-11-03,3
2015-11-04,0
2015-11-05,6
2015-11-06,3
2015-11-07,5
2015-11-08,3
2015-11-09,0
2015-11-10,5
2015-11-11,0
2015-11-12,0
2015-11-13,0
2015-11-14,0
2015-12-06,10
2015-12-07,8
2015-12-08,18
2015-12-09,8
2015-12-10,8
2015-12-11,12
2015-12-12,31
2015-12-13,16
2015-12-14,9
2015-12-15,14
2015-12-16,4
2015-12-17,7
2015-12-18,5
2015-12-19,6
2015-12-20,15
2015-12-21,26
2015-12-22,27
2015-12-23,35
2015-12-24,23
2015-12-25,25
2015-12-26,26
2015-12-27,4
2015-12-28,7
2015-12-29,0
2015-12-30,3
2015-12-31,0
2016-01-01,4
2016-01-02,4
2016-01-03,14
2016-01-04,18
2016-01-05,25
2016-01-06,25
2016-01-07,29
2016-01-08,16
2016-01-09,14
2016-01-10,9
2016-01-11,30
2016-01-12,7
2016-01-13,10
2016-01-14,7
2016-01-15,27
2016-01-16,9
2016-01-17,5
2016-01-18,3
2016-01-19,4
2016-01-20,3
2016-01-21,4
2016-01-22,3
2016-01-23,3
2016-01-24,3
2016-01-25,0
2016-01-26,2
2016-01-27,2
2016-01-28,0
2016-01-29,5
2016-01-30,4
2016-01-31,7
2016-02-01,0
2016-02-02,0
2016-02-03,4
