Date,Volume
2015-05-10,40
2015-05-11,66
2015-05-12,0
2015-05-13,0
2015-05-14,0
2015-05-15,34
2015-05-16,0
2015-07-19,23
2015-07-20,0
2015-07-21,0
2015-07-22,0
2015-07-23,0
2015-07-24,0
2015-07-25,21
2015-08-16,11
2015-08-17,0
2015-08-18,0
2015-08-19,0
2015-08-20,0
2015-08-21,0
2015-08-22,0
2015-10-04,11
2015-10-05,0
2015-10-06,0
2015-10-07,0
2015-10-08,0
2015-10-09,0
2015-10-10,0
2016-03-06,16
2016-03-07,0
2016-03-08,0
2016-03-09,0
2016-03-10,14
2016-03-11,14
2016-03-12,0
2016-04-10,11
2016-04-11,0
2016-04-12,9
2016-04-13,0
2016-04-14,0
2016-04-15,10
2016-04-16,0
2016-05-01,100
2016-05-02,139
2016-05-03,154
2016-05-04,103
2016-05-05,0
2016-05-06,0
2016-05-07,62
2016-05-08,36
2016-05-09,31
2016-05-10,0
2016-05-11,30
2016-05-12,0
2016-05-13,31
2016-05-14,72
2016-05-15,29
2016-05-16,24
2016-05-17,0
2016-05-18,0
2016-05-19,25
2016-05-20,0
2016-05-21,0
2016-07-31,12
2016-08-01,0
2016-08-02,0
2016-08-03,0
2016-08-04,0
2016-08-05,0
2016-08-06,0
2016-10-09,11
2016-10-10,9
2016-10-11,0
2016-10-12,0
2016-10-13,0
2016-10-14,0
2016-10-15,0
2017-01-15,10
2017-01-16,0
2017-01-17,0
2017-01-18,0
2017-01-19,0
2017-01-20,0
2017-01-21,0
