Date,Volume
2015-03-01,1.75
2015-03-02,1.13235294118
2015-03-03,2.98529411765
2015-03-04,1.95588235294
2015-03-05,1.54411764706
2015-03-06,2.77941176471
2015-03-07,1.85294117647
2015-03-08,2.5
2015-03-09,1.76470588235
2015-03-10,1.02941176471
2015-03-11,1.61764705882
2015-03-12,2.79411764706
2015-03-13,1.91176470588
2015-03-14,3.38235294118
2015-03-15,2.66265060241
2015-03-16,1.09638554217
2015-03-17,2.34939759036
2015-03-18,1.09638554217
2015-03-19,3.13253012048
2015-03-20,1.25301204819
2015-03-21,1.40963855422
2015-03-22,0.947368421053
2015-03-23,1.77631578947
2015-03-24,2.13157894737
2015-03-25,1.30263157895
2015-03-26,0.0
2015-03-27,1.77631578947
2015-03-28,1.06578947368
2015-03-29,1.40425531915
2015-03-30,1.28723404255
2015-03-31,1.75531914894
2015-04-01,0.936170212766
2015-04-02,2.10638297872
2015-04-03,2.45744680851
2015-04-04,1.05319148936
2015-04-05,2.94
2015-04-06,1.82
2015-04-07,2.1
2015-04-08,1.68
2015-04-09,1.12
2015-04-10,2.24
2015-04-11,2.1
2015-04-12,1.27659574468
2015-04-13,1.27659574468
2015-04-14,1.91489361702
2015-04-15,1.17021276596
2015-04-16,0.744680851064
2015-04-17,2.23404255319
2015-04-18,1.3829787234
2015-04-19,2.9
2015-04-20,1.0
2015-04-21,1.1
2015-04-22,1.9
2015-04-23,1.5
2015-04-24,1.6
2015-04-25,2.0
2015-04-26,1.09345794393
2015-04-27,2.67289719626
2015-04-28,1.45794392523
2015-04-29,0.85046728972
2015-04-30,1.82242990654
2015-05-01,2.42990654206
2015-05-02,2.67289719626
2015-05-03,4.10526315789
2015-05-04,1.57894736842
2015-05-05,2.36842105263
2015-05-06,2.68421052632
2015-05-07,1.89473684211
2015-05-08,2.52631578947
2015-05-09,2.84210526316
2015-05-10,2.24460431655
2015-05-11,1.30935251799
2015-05-12,2.80575539568
2015-05-13,2.05755395683
2015-05-14,2.80575539568
2015-05-15,8.23021582734
2015-05-16,6.54676258993
2015-05-17,4.24615384615
2015-05-18,1.38461538462
2015-05-19,2.67692307692
2015-05-20,2.49230769231
2015-05-21,3.78461538462
2015-05-22,1.47692307692
2015-05-23,1.93846153846
2015-05-24,4.46043165468
2015-05-25,3.30935251799
2015-05-26,2.01438848921
2015-05-27,3.88489208633
2015-05-28,1.72661870504
2015-05-29,3.30935251799
2015-05-30,1.29496402878
2015-05-31,5.14285714286
2015-06-01,2.17582417582
2015-06-02,2.17582417582
2015-06-03,1.48351648352
2015-06-04,2.27472527473
2015-06-05,2.07692307692
2015-06-06,2.67032967033
2015-06-07,1.87826086957
2015-06-08,1.77391304348
2015-06-09,1.04347826087
2015-06-10,1.5652173913
2015-06-11,1.25217391304
2015-06-12,1.35652173913
2015-06-13,3.13043478261
2015-06-14,1.23157894737
2015-06-15,1.50526315789
2015-06-16,0.957894736842
2015-06-17,2.73684210526
2015-06-18,2.05263157895
2015-06-19,2.46315789474
2015-06-20,2.05263157895
2015-06-21,2.03571428571
2015-06-22,3.66428571429
2015-06-23,4.34285714286
2015-06-24,2.03571428571
2015-06-25,2.03571428571
2015-06-26,2.85
2015-06-27,2.03571428571
2015-06-28,1.36363636364
2015-06-29,1.66666666667
2015-06-30,1.51515151515
2015-07-01,1.21212121212
2015-07-02,1.66666666667
2015-07-03,4.09090909091
2015-07-04,3.48484848485
2015-07-05,2.42448979592
2015-07-06,0.942857142857
2015-07-07,2.02040816327
2015-07-08,4.44489795918
2015-07-09,13.4693877551
2015-07-10,6.8693877551
2015-07-11,2.82857142857
2015-07-12,4.30057803468
2015-07-13,1.38728323699
2015-07-14,2.77456647399
2015-07-15,1.66473988439
2015-07-16,2.08092485549
2015-07-17,5.54913294798
2015-07-18,6.24277456647
2015-07-19,9.97570850202
2015-07-20,5.7004048583
2015-07-21,3.88663967611
2015-07-22,3.88663967611
2015-07-23,1.94331983806
2015-07-24,2.33198380567
2015-07-25,4.27530364372
2015-07-26,2.856
2015-07-27,2.04
2015-07-28,2.04
2015-07-29,3.4
2015-07-30,2.992
2015-07-31,1.632
2015-08-01,2.04
2015-08-02,3.57024793388
2015-08-03,1.98347107438
2015-08-04,1.98347107438
2015-08-05,1.98347107438
2015-08-06,3.04132231405
2015-08-07,1.71900826446
2015-08-08,1.71900826446
2015-08-09,1.95
2015-08-10,1.19166666667
2015-08-11,1.625
2015-08-12,1.625
2015-08-13,2.49166666667
2015-08-14,2.16666666667
2015-08-15,1.95
2015-08-16,1.06993006993
2015-08-17,2.02097902098
2015-08-18,1.78321678322
2015-08-19,1.78321678322
2015-08-20,2.13986013986
2015-08-21,2.97202797203
2015-08-22,5.23076923077
2015-08-23,4.08
2015-08-24,2.52
2015-08-25,3.48
2015-08-26,2.04
2015-08-27,2.64
2015-08-28,1.2
2015-08-29,2.04
2015-08-30,1.76543209877
2015-08-31,2.71604938272
2015-09-01,1.76543209877
2015-09-02,4.20987654321
2015-09-03,3.05555555556
2015-09-04,3.46296296296
2015-09-05,5.02469135802
2015-09-06,3.82558139535
2015-09-07,3.41860465116
2015-09-08,2.11627906977
2015-09-09,2.52325581395
2015-09-10,2.11627906977
2015-09-11,1.62790697674
2015-09-12,5.37209302326
2015-09-13,3.02222222222
2015-09-14,1.28444444444
2015-09-15,1.51111111111
2015-09-16,2.94666666667
2015-09-17,3.47555555556
2015-09-18,2.41777777778
2015-09-19,2.34222222222
2015-09-20,6.90196078431
2015-09-21,2.73202614379
2015-09-22,2.51633986928
2015-09-23,1.86928104575
2015-09-24,2.87581699346
2015-09-25,2.30065359477
2015-09-26,2.80392156863
2015-09-27,3.9512195122
2015-09-28,2.19512195122
2015-09-29,2.85365853659
2015-09-30,2.19512195122
2015-10-01,3.43902439024
2015-10-02,5.63414634146
2015-10-03,3.73170731707
2015-10-04,4.2328042328
2015-10-05,3.21693121693
2015-10-06,5.07936507937
2015-10-07,5.41798941799
2015-10-08,4.40211640212
2015-10-09,2.79365079365
2015-10-10,6.85714285714
2015-10-11,3.96600566572
2015-10-12,3.80736543909
2015-10-13,2.53824362606
2015-10-14,3.72804532578
2015-10-15,2.69688385269
2015-10-16,5.23512747875
2015-10-17,6.0283286119
2015-10-18,5.14942528736
2015-10-19,5.79310344828
2015-10-20,3.37931034483
2015-10-21,2.73563218391
2015-10-22,4.8275862069
2015-10-23,5.06896551724
2015-10-24,8.04597701149
2015-10-25,4.84615384615
2015-10-26,3.53846153846
2015-10-27,2.46153846154
2015-10-28,3.23076923077
2015-10-29,3.30769230769
2015-10-30,3.46153846154
2015-10-31,4.15384615385
2015-11-01,6.19371727749
2015-11-02,3.47120418848
2015-11-03,2.58638743455
2015-11-04,4.01570680628
2015-11-05,2.92670157068
2015-11-06,2.72251308901
2015-11-07,4.08376963351
2015-11-08,4.14035087719
2015-11-09,2.38596491228
2015-11-10,1.19298245614
2015-11-11,1.82456140351
2015-11-12,2.10526315789
2015-11-13,1.26315789474
2015-11-14,3.08771929825
2015-11-15,3.98156682028
2015-11-16,2.80184331797
2015-11-17,2.35944700461
2015-11-18,1.2534562212
2015-11-19,1.54838709677
2015-11-20,2.58064516129
2015-11-21,1.47465437788
2015-11-22,3.18987341772
2015-11-23,1.71308016878
2015-11-24,2.95358649789
2015-11-25,1.71308016878
2015-11-26,1.94936708861
2015-11-27,1.59493670886
2015-11-28,0.886075949367
2015-11-29,2.6
2015-11-30,1.2
2015-12-01,3.06666666667
2015-12-02,3.4
2015-12-03,2.86666666667
2015-12-04,0.866666666667
2015-12-05,4.0
2015-12-06,1.91176470588
2015-12-07,2.16666666667
2015-12-08,1.33823529412
2015-12-09,0.828431372549
2015-12-10,1.6568627451
2015-12-11,2.54901960784
2015-12-12,2.54901960784
2015-12-13,3.47058823529
2015-12-14,1.94117647059
2015-12-15,1.17647058824
2015-12-16,1.82352941176
2015-12-17,0.764705882353
2015-12-18,1.94117647059
2015-12-19,1.88235294118
2015-12-20,1.15942028986
2015-12-21,1.95652173913
2015-12-22,2.68115942029
2015-12-23,3.11594202899
2015-12-24,3.91304347826
2015-12-25,3.11594202899
2015-12-26,4.05797101449
2015-12-27,6.9020979021
2015-12-28,3.08391608392
2015-12-29,1.68881118881
2015-12-30,1.76223776224
2015-12-31,2.64335664336
2016-01-01,2.56993006993
2016-01-02,2.34965034965
2016-01-03,1.63157894737
2016-01-04,1.47368421053
2016-01-05,0.947368421053
2016-01-06,0.947368421053
2016-01-07,2.15789473684
2016-01-08,2.21052631579
2016-01-09,1.63157894737
2016-01-10,1.01020408163
2016-01-11,0.826530612245
2016-01-12,1.23979591837
2016-01-13,1.23979591837
2016-01-14,0.918367346939
2016-01-15,2.34183673469
2016-01-16,1.42346938776
2016-01-17,2.28426395939
2016-01-18,0.913705583756
2016-01-19,1.72588832487
2016-01-20,1.72588832487
2016-01-21,1.06598984772
2016-01-22,0.710659898477
2016-01-23,1.57360406091
2016-01-24,3.08474576271
2016-01-25,2.20338983051
2016-01-26,1.10169491525
2016-01-27,2.20338983051
2016-01-28,0.771186440678
2016-01-29,2.8093220339
2016-01-30,0.826271186441
2016-01-31,1.56862745098
2016-02-01,0.941176470588
2016-02-02,1.72549019608
2016-02-03,1.04575163399
2016-02-04,0.732026143791
2016-02-05,0.732026143791
2016-02-06,1.25490196078
2016-02-07,0.797872340426
2016-02-08,2.18085106383
2016-02-09,0.744680851064
2016-02-10,1.64893617021
2016-02-11,1.43617021277
2016-02-12,1.96808510638
2016-02-13,1.22340425532
2016-02-14,1.57657657658
