Date,Volume
2015-03-01,43
2015-03-02,30
2015-03-03,33
2015-03-04,33
2015-03-05,33
2015-03-06,33
2015-03-07,39
2015-03-08,44
2015-03-09,34
2015-03-10,31
2015-03-11,37
2015-03-12,31
2015-03-13,34
2015-03-14,40
2015-03-15,43
2015-03-16,30
2015-03-17,30
2015-03-18,30
2015-03-19,33
2015-03-20,36
2015-03-21,39
2015-03-22,65
2015-03-23,51
2015-03-24,51
2015-03-25,78
2015-03-26,116
2015-03-27,116
2015-03-28,97
2015-03-29,62
2015-03-30,44
2015-03-31,38
2015-04-01,41
2015-04-02,44
2015-04-03,53
2015-04-04,56
2015-04-05,49
2015-04-06,36
2015-04-07,30
2015-04-08,30
2015-04-09,25
2015-04-10,30
2015-04-11,36
2015-04-12,46
2015-04-13,33
2015-04-14,33
2015-04-15,33
2015-04-16,33
2015-04-17,33
2015-04-18,46
2015-04-19,44
2015-04-20,34
2015-04-21,31
2015-04-22,34
2015-04-23,34
2015-04-24,37
2015-04-25,40
2015-04-26,45
2015-04-27,35
2015-04-28,35
2015-04-29,38
2015-04-30,35
2015-05-01,41
2015-05-02,48
2015-05-03,48
2015-05-04,38
2015-05-05,38
2015-05-06,38
2015-05-07,35
2015-05-08,38
2015-05-09,54
2015-05-10,55
2015-05-11,36
2015-05-12,31
2015-05-13,31
2015-05-14,31
2015-05-15,36
2015-05-16,47
2015-05-17,69
2015-05-18,52
2015-05-19,60
2015-05-20,113
2015-05-21,73
2015-05-22,64
2015-05-23,81
2015-05-24,53
2015-05-25,38
2015-05-26,38
2015-05-27,35
2015-05-28,35
2015-05-29,44
2015-05-30,50
2015-05-31,100
2015-06-01,72
2015-06-02,72
2015-06-03,88
2015-06-04,88
2015-06-05,105
2015-06-06,555
2015-06-07,78
2015-06-08,32
2015-06-09,24
2015-06-10,27
2015-06-11,26
2015-06-12,24
2015-06-13,27
2015-06-14,51
2015-06-15,32
2015-06-16,32
2015-06-17,32
2015-06-18,32
2015-06-19,32
2015-06-20,40
2015-06-21,50
2015-06-22,35
2015-06-23,32
2015-06-24,35
2015-06-25,32
2015-06-26,35
2015-06-27,55
2015-06-28,48
2015-06-29,33
2015-06-30,33
2015-07-01,33
2015-07-02,30
2015-07-03,33
2015-07-04,54
2015-07-05,43
2015-07-06,28
2015-07-07,31
2015-07-08,31
2015-07-09,31
2015-07-10,31
2015-07-11,34
2015-07-12,41
2015-07-13,31
2015-07-14,34
2015-07-15,31
2015-07-16,31
2015-07-17,31
2015-07-18,37
2015-07-19,41
2015-07-20,34
2015-07-21,34
2015-07-22,37
2015-07-23,37
2015-07-24,34
2015-07-25,44
2015-07-26,47
2015-07-27,31
2015-07-28,31
2015-07-29,40
2015-07-30,37
2015-07-31,34
2015-08-01,47
2015-08-02,47
2015-08-03,35
2015-08-04,32
2015-08-05,32
2015-08-06,35
2015-08-07,35
2015-08-08,41
2015-08-09,42
2015-08-10,35
2015-08-11,35
2015-08-12,35
2015-08-13,35
2015-08-14,35
2015-08-15,38
2015-08-16,43
2015-08-17,36
2015-08-18,36
2015-08-19,36
2015-08-20,33
2015-08-21,39
2015-08-22,43
2015-08-23,46
2015-08-24,32
2015-08-25,39
2015-08-26,42
2015-08-27,36
2015-08-28,42
2015-08-30,39
2015-08-31,27
2015-09-01,28
2015-09-02,29
2015-09-03,28
2015-09-04,28
2015-09-05,36
2015-09-06,40
2015-09-07,29
2015-09-08,25
2015-09-09,28
2015-09-10,26
2015-09-11,27
2015-09-12,32
2015-09-13,41
2015-09-14,31
2015-09-15,32
2015-09-16,50
2015-09-17,38
2015-09-18,33
2015-09-19,39
2015-09-20,40
2015-09-21,31
2015-09-22,35
2015-09-23,48
2015-09-24,37
2015-09-25,35
2015-09-26,42
2015-09-27,37
2015-09-28,27
2015-09-29,28
2015-09-30,26
2015-10-01,28
2015-10-02,28
2015-10-03,35
2015-10-04,35
2015-10-05,27
2015-10-06,28
2015-10-07,30
2015-10-08,28
2015-10-09,28
2015-10-10,36
2015-10-11,36
2015-10-12,33
2015-10-13,28
2015-10-14,31
2015-10-15,33
2015-10-16,32
2015-10-17,36
2015-10-18,36
2015-10-19,27
2015-10-20,29
2015-10-21,30
2015-10-22,27
2015-10-23,30
2015-10-24,33
2015-10-25,35
2015-10-26,29
2015-10-27,27
2015-10-28,27
2015-10-29,29
2015-10-30,31
2015-10-31,37
2015-11-01,40
2015-11-02,30
2015-11-03,32
2015-11-04,30
2015-11-05,30
2015-11-06,31
2015-11-07,42
2015-11-08,39
2015-11-09,30
2015-11-10,30
2015-11-11,32
2015-11-12,32
2015-11-13,31
2015-11-14,40
2015-11-15,41
2015-11-16,29
2015-11-17,30
2015-11-18,32
2015-11-19,33
2015-11-20,32
2015-11-21,39
2015-11-22,41
2015-11-23,38
2015-11-24,38
2015-11-25,36
2015-11-26,35
2015-11-27,35
2015-11-28,41
2015-11-29,43
2015-11-30,30
2015-12-01,30
2015-12-02,40
2015-12-03,36
2015-12-04,40
2015-12-05,48
2015-12-06,52
2015-12-07,41
2015-12-08,48
2015-12-09,42
2015-12-10,40
2015-12-11,37
2015-12-12,43
2015-12-13,50
2015-12-14,45
2015-12-15,50
2015-12-16,64
2015-12-17,44
2015-12-18,43
2015-12-19,48
2015-12-20,48
2015-12-21,35
2015-12-22,37
2015-12-23,42
2015-12-24,45
2015-12-25,54
2015-12-26,46
2015-12-27,54
2015-12-28,43
2015-12-29,41
2015-12-30,52
2015-12-31,83
2016-01-01,75
2016-01-02,61
2016-01-03,44
2016-01-04,33
2016-01-05,36
2016-01-06,34
2016-01-07,31
2016-01-08,33
2016-01-09,41
2016-01-10,42
2016-01-11,35
2016-01-12,29
2016-01-13,31
2016-01-14,27
2016-01-15,31
2016-01-16,44
2016-01-17,44
2016-01-18,35
2016-01-19,31
2016-01-20,30
2016-01-21,31
2016-01-22,34
2016-01-23,43
2016-01-24,43
2016-01-25,29
2016-01-26,27
2016-01-27,26
2016-01-28,26
2016-01-29,29
2016-01-30,34
2016-01-31,39
2016-02-01,29
2016-02-02,31
2016-02-03,33
2016-02-04,30
2016-02-05,32
2016-02-06,37
2016-02-07,42
2016-02-08,32
2016-02-09,32
2016-02-10,34
2016-02-11,41
2016-02-12,44
2016-02-13,50
2016-02-14,39
2016-02-15,31
2016-02-16,30
2016-02-17,31
2016-02-18,28
2016-02-19,29
2016-02-20,37
2016-02-21,40
2016-02-22,27
2016-02-23,29
2016-02-24,27
2016-02-25,27
2016-02-27,8
2016-02-28,40
2016-02-29,26
2016-03-01,26
2016-03-02,29
2016-03-03,29
2016-03-04,29
2016-03-05,34
2016-03-06,43
2016-03-07,36
2016-03-08,36
2016-03-09,39
2016-03-10,36
2016-03-11,46
2016-03-12,46
2016-03-13,39
2016-03-14,30
2016-03-15,27
2016-03-16,27
2016-03-17,27
2016-03-18,30
2016-03-19,36
2016-03-20,50
2016-03-21,57
2016-03-22,46
2016-03-23,50
2016-03-24,50
2016-03-25,69
2016-03-26,76
2016-03-27,54
2016-03-28,38
2016-03-29,31
2016-03-30,29
2016-03-31,29
2016-04-01,29
2016-04-02,33
2016-04-03,45
2016-04-04,36
2016-04-05,33
2016-04-06,36
2016-04-07,36
2016-04-08,51
2016-04-09,45
2016-04-10,38
2016-04-11,27
2016-04-12,27
2016-04-13,29
2016-04-14,27
2016-04-15,29
2016-04-16,35
2016-04-17,38
2016-04-18,29
2016-04-19,26
2016-04-20,29
2016-04-21,29
2016-04-22,29
2016-04-23,38
2016-04-24,37
2016-04-25,28
2016-04-26,25
2016-04-27,28
2016-04-28,28
2016-04-29,31
2016-04-30,37
2016-05-01,42
2016-05-02,35
2016-05-03,35
2016-05-04,38
2016-05-05,38
2016-05-06,38
2016-05-07,48
2016-05-08,39
2016-05-09,30
2016-05-10,30
2016-05-11,27
2016-05-12,27
2016-05-13,27
2016-05-14,36
2016-05-15,39
2016-05-16,35
2016-05-17,32
2016-05-18,32
2016-05-19,35
2016-05-20,35
2016-05-21,45
2016-05-22,41
2016-05-23,30
2016-05-24,27
2016-05-25,27
2016-05-26,27
2016-05-27,32
2016-05-28,38
2016-05-29,51
2016-05-30,39
2016-05-31,47
2016-06-01,86
2016-06-02,66
2016-06-03,51
2016-06-04,54
2016-06-05,43
2016-06-06,33
2016-06-07,33
2016-06-08,36
2016-06-09,33
2016-06-10,36
2016-06-11,43
2016-06-12,85
2016-06-13,62
2016-06-14,62
2016-06-15,68
2016-06-16,79
2016-06-17,96
2016-06-18,566
2016-06-19,61
2016-06-20,27
2016-06-21,22
2016-06-22,19
2016-06-23,18
2016-06-24,18
2016-06-25,22
2016-06-26,44
2016-06-27,30
2016-06-28,30
2016-06-29,33
2016-06-30,30
2016-07-01,30
2016-07-02,49
2016-07-03,40
2016-07-04,29
2016-07-05,29
2016-07-06,26
2016-07-07,26
2016-07-08,29
2016-07-09,40
2016-07-10,40
2016-07-11,29
2016-07-12,26
2016-07-13,26
2016-07-14,26
2016-07-15,26
2016-07-16,37
2016-07-17,41
2016-07-18,41
2016-07-19,34
2016-07-20,34
2016-07-21,34
2016-07-22,31
2016-07-23,37
2016-07-24,36
2016-07-25,25
2016-07-26,25
2016-07-27,23
2016-07-28,25
2016-07-29,25
2016-07-30,30
2016-07-31,37
2016-08-01,33
2016-08-02,33
2016-08-03,33
2016-08-04,33
2016-08-05,33
2016-08-06,43
2016-08-07,35
2016-08-08,26
2016-08-09,26
2016-08-10,29
2016-08-11,26
2016-08-12,29
2016-08-13,32
2016-08-14,32
2016-08-15,24
2016-08-16,24
2016-08-17,21
2016-08-18,21
2016-08-19,26
2016-08-20,29
2016-08-21,34
2016-08-22,30
2016-08-23,27
2016-08-24,30
2016-08-26,153
2016-08-27,156
2016-08-28,35
2016-08-29,26
2016-08-30,25
2016-08-31,27
2016-09-01,23
2016-09-02,26
2016-09-03,34
2016-09-04,32
2016-09-05,23
2016-09-06,20
2016-09-07,22
2016-09-08,20
2016-09-09,23
2016-09-10,27
2016-09-11,32
2016-09-12,27
2016-09-13,24
2016-09-14,24
2016-09-15,29
2016-09-16,32
2016-09-17,34
2016-09-18,33
2016-09-19,36
2016-09-20,23
2016-09-21,25
2016-09-22,27
2016-09-23,25
2016-09-24,32
2016-09-25,29
2016-09-26,21
2016-09-27,21
2016-09-28,21
2016-09-29,21
2016-09-30,21
2016-10-01,28
2016-10-02,30
2016-10-03,27
2016-10-04,26
2016-10-05,25
2016-10-06,22
2016-10-07,26
2016-10-08,33
2016-10-09,34
2016-10-10,48
2016-10-11,30
2016-10-12,29
2016-10-13,27
2016-10-14,27
2016-10-15,34
2016-10-16,30
2016-10-17,23
2016-10-18,23
2016-10-19,21
2016-10-20,21
2016-10-21,22
2016-10-22,31
2016-10-23,29
2016-10-24,20
2016-10-25,25
2016-10-26,23
2016-10-27,22
2016-10-28,23
2016-10-29,25
2016-10-30,29
2016-10-31,28
2016-11-01,24
2016-11-02,23
2016-11-03,25
2016-11-04,24
2016-11-05,27
2016-11-06,25
2016-11-07,18
2016-11-08,17
2016-11-09,18
2016-11-10,18
2016-11-11,17
2016-11-12,22
2016-11-13,31
2016-11-14,22
2016-11-15,25
2016-11-16,27
2016-11-17,27
2016-11-18,27
2016-11-19,31
2016-11-20,29
2016-11-21,24
2016-11-22,24
2016-11-23,24
2016-11-24,26
2016-11-25,25
2016-11-26,30
2016-11-27,29
2016-11-28,22
2016-11-29,25
2016-11-30,23
2016-12-01,22
2016-12-02,25
2016-12-03,33
2016-12-04,32
2016-12-05,29
2016-12-06,25
2016-12-07,32
2016-12-08,32
2016-12-09,27
2016-12-10,35
2016-12-11,32
2016-12-12,24
2016-12-13,23
2016-12-14,30
2016-12-15,29
2016-12-16,29
2016-12-17,32
2016-12-18,32
2016-12-19,27
2016-12-20,23
2016-12-21,26
2016-12-22,26
2016-12-23,36
2016-12-24,36
2016-12-25,44
2016-12-26,39
2016-12-27,35
2016-12-28,36
2016-12-29,58
2016-12-30,52
2016-12-31,100
2017-01-01,36
