Date,Volume
2015-03-01,18
2015-03-02,15
2015-03-03,14
2015-03-04,16
2015-03-05,11
2015-03-06,15
2015-03-07,21
2015-03-08,16
2015-03-09,21
2015-03-10,13
2015-03-11,13
2015-03-12,13
2015-03-13,9
2015-03-14,9
2015-03-15,15
2015-03-16,12
2015-03-17,7
2015-03-18,9
2015-03-19,14
2015-03-20,5
2015-03-21,14
2015-03-22,16
2015-03-23,23
2015-03-24,29
2015-03-25,33
2015-03-26,18
2015-03-27,23
2015-03-28,18
2015-03-29,15
2015-03-30,18
2015-03-31,10
2015-04-01,7
2015-04-02,9
2015-04-03,9
2015-04-04,11
2015-04-05,23
2015-04-06,37
2015-04-07,29
2015-04-08,43
2015-04-09,50
2015-04-10,39
2015-04-11,48
2015-04-12,18
2015-04-13,18
2015-04-14,24
2015-04-15,19
2015-04-16,23
2015-04-17,22
2015-04-18,13
2015-04-19,18
2015-04-20,16
2015-04-21,13
2015-04-22,13
2015-04-23,10
2015-04-24,15
2015-04-25,20
2015-04-26,19
2015-04-27,26
2015-04-28,20
2015-04-29,11
2015-04-30,15
2015-05-01,27
2015-05-02,26
2015-05-03,19
2015-05-04,8
2015-05-05,15
2015-05-06,12
2015-05-07,10
2015-05-08,21
2015-05-09,19
2015-05-10,17
2015-05-11,11
2015-05-12,8
2015-05-13,11
2015-05-14,11
2015-05-15,15
2015-05-16,12
2015-05-17,18
2015-05-18,6
2015-05-19,6
2015-05-20,8
2015-05-21,7
2015-05-22,9
2015-05-23,9
2015-05-24,18
2015-05-25,19
2015-05-26,15
2015-05-27,16
2015-05-28,17
2015-05-29,16
2015-05-30,12
2015-05-31,20
2015-06-01,16
2015-06-02,16
2015-06-03,28
2015-06-04,22
2015-06-05,25
2015-06-06,23
2015-06-07,20
2015-06-08,16
2015-06-09,19
2015-06-10,19
2015-06-11,20
2015-06-12,18
2015-06-13,18
2015-06-14,19
2015-06-15,12
2015-06-16,17
2015-06-17,12
2015-06-18,11
2015-06-19,7
2015-06-20,13
2015-06-21,17
2015-06-22,13
2015-06-23,15
2015-06-24,13
2015-06-25,27
2015-06-26,12
2015-06-27,24
2015-06-28,16
2015-06-29,13
2015-06-30,21
2015-07-01,13
2015-07-02,17
2015-07-03,11
2015-07-04,45
2015-07-05,20
2015-07-06,29
2015-07-07,20
2015-07-08,16
2015-07-09,26
2015-07-10,25
2015-07-11,38
2015-07-12,17
2015-07-13,19
2015-07-14,9
2015-07-15,17
2015-07-16,8
2015-07-17,9
2015-07-18,10
2015-07-19,22
2015-07-20,25
2015-07-21,24
2015-07-22,20
2015-07-23,16
2015-07-24,19
2015-07-25,20
2015-07-26,20
2015-07-27,12
2015-07-28,21
2015-07-29,32
2015-07-30,22
2015-07-31,22
2015-08-01,17
2015-08-02,21
2015-08-03,16
2015-08-04,14
2015-08-05,9
2015-08-06,10
2015-08-07,10
2015-08-08,20
2015-08-09,23
2015-08-10,10
2015-08-11,11
2015-08-12,36
2015-08-13,12
2015-08-14,15
2015-08-15,15
2015-08-16,19
2015-08-17,24
2015-08-18,21
2015-08-19,20
2015-08-20,17
2015-08-21,23
2015-08-22,17
2015-08-23,23
2015-08-24,33
2015-08-25,19
2015-08-26,17
2015-08-27,15
2015-08-28,12
2015-08-30,21
2015-08-31,9
2015-09-01,14
2015-09-02,23
2015-09-03,28
2015-09-04,17
2015-09-05,16
2015-09-06,20
2015-09-07,18
2015-09-08,9
2015-09-09,14
2015-09-10,10
2015-09-11,12
2015-09-12,12
2015-09-13,17
2015-09-14,9
2015-09-15,10
2015-09-16,8
2015-09-17,10
2015-09-18,10
2015-09-19,7
2015-09-20,20
2015-09-21,14
2015-09-22,11
2015-09-23,10
2015-09-24,10
2015-09-25,8
2015-09-26,8
2015-09-27,19
2015-09-28,11
2015-09-29,9
2015-09-30,6
2015-10-01,8
2015-10-02,11
2015-10-03,12
2015-10-04,23
2015-10-05,24
2015-10-06,30
2015-10-07,37
2015-10-08,18
2015-10-09,18
2015-10-10,38
2015-10-11,28
2015-10-12,25
2015-10-13,36
2015-10-14,35
2015-10-15,24
2015-10-16,26
2015-10-17,46
2015-10-18,25
2015-10-19,24
2015-10-20,23
2015-10-21,19
2015-10-22,12
2015-10-23,19
2015-10-24,21
2015-10-25,24
2015-10-26,8
2015-10-27,12
2015-10-28,17
2015-10-29,11
2015-10-30,9
2015-10-31,14
2015-11-01,21
2015-11-02,21
2015-11-03,23
2015-11-04,19
2015-11-05,23
2015-11-06,25
2015-11-07,26
2015-11-08,20
2015-11-09,30
2015-11-10,26
2015-11-11,34
2015-11-12,22
2015-11-13,23
2015-11-14,23
2015-11-15,17
2015-11-16,24
2015-11-17,25
2015-11-18,30
2015-11-19,29
2015-11-20,34
2015-11-21,24
2015-11-22,18
2015-11-23,16
2015-11-24,16
2015-11-25,14
2015-11-26,13
2015-11-27,15
2015-11-28,28
2015-11-29,17
