Date,Volume
2015-03-01,15
2015-03-02,32
2015-03-03,17
2015-03-04,26
2015-03-05,26
2015-03-06,13
2015-03-07,31
2015-03-08,20
2015-03-09,22
2015-03-10,17
2015-03-11,11
2015-03-12,27
2015-03-13,11
2015-03-14,13
2015-03-15,25
2015-03-16,14
2015-03-17,7
2015-03-18,0
2015-03-19,7
2015-03-20,22
2015-03-21,11
2015-03-22,29
2015-03-23,25
2015-03-24,25
2015-03-25,73
2015-03-26,39
2015-03-27,27
2015-03-28,64
2015-03-29,33
2015-03-30,11
2015-03-31,13
2015-04-01,0
2015-04-02,7
2015-04-03,10
2015-04-04,21
2015-04-12,32
2015-04-13,40
2015-04-14,19
2015-04-15,19
2015-04-16,19
2015-04-17,73
2015-04-18,36
2015-04-19,27
2015-04-20,15
2015-04-21,27
2015-04-22,22
2015-04-23,11
2015-04-24,24
2015-04-25,19
2015-04-26,19
2015-04-27,16
2015-04-28,10
2015-04-29,10
2015-04-30,22
2015-05-01,18
2015-05-02,12
2015-05-03,27
2015-05-04,30
2015-05-05,46
2015-05-06,20
2015-05-07,15
2015-05-08,15
2015-05-09,43
2015-05-10,20
2015-05-11,22
2015-05-12,22
2015-05-13,10
2015-05-14,11
2015-05-15,11
2015-05-16,30
2015-05-17,20
2015-05-18,7
2015-05-19,12
2015-05-20,14
2015-05-21,7
2015-05-22,11
2015-05-23,17
2015-05-24,32
2015-05-25,40
2015-05-26,32
2015-05-27,17
2015-05-28,12
2015-05-29,23
2015-05-30,15
2015-05-31,26
2015-06-01,10
2015-06-02,10
2015-06-03,10
2015-06-04,11
2015-06-05,17
2015-06-06,13
2015-06-07,26
2015-06-08,10
2015-06-09,14
2015-06-10,7
2015-06-11,9
2015-06-12,7
2015-06-13,8
2015-06-14,22
2015-06-15,18
2015-06-16,36
2015-06-17,18
2015-06-18,46
2015-06-19,20
2015-06-20,22
2015-06-21,28
2015-06-22,23
2015-06-23,23
2015-06-24,23
2015-06-25,36
2015-06-26,41
2015-06-27,47
2015-06-28,14
2015-06-29,17
2015-06-30,11
2015-07-01,11
2015-07-02,11
2015-07-03,6
2015-07-04,14
2015-07-05,30
2015-07-06,24
2015-07-07,36
2015-07-08,20
2015-07-09,18
2015-07-10,56
2015-07-11,19
2015-07-12,25
2015-07-13,10
2015-07-14,20
2015-07-15,30
2015-07-16,10
2015-07-17,33
2015-07-18,33
2015-07-19,24
2015-07-20,46
2015-07-21,11
2015-07-22,10
2015-07-23,10
2015-07-24,17
2015-07-25,22
2015-07-26,28
2015-07-27,46
2015-07-28,46
2015-07-29,46
2015-07-30,40
2015-07-31,74
2015-08-01,42
2015-08-02,24
2015-08-03,13
2015-08-04,6
2015-08-05,20
2015-08-06,6
2015-08-07,11
2015-08-08,12
2015-08-09,31
2015-08-10,12
2015-08-11,30
2015-08-12,39
2015-08-13,13
2015-08-14,18
2015-08-15,31
2015-08-16,22
2015-08-17,12
2015-08-18,16
2015-08-19,12
2015-08-20,29
2015-08-21,12
2015-08-22,20
2015-08-23,34
2015-08-24,14
2015-08-25,9
2015-08-26,19
2015-08-27,16
2015-08-28,50
2015-08-30,30
2015-08-31,12
2015-09-01,12
2015-09-02,12
2015-09-03,10
2015-09-04,10
2015-09-05,19
2015-09-06,37
2015-09-07,76
2015-09-08,60
2015-09-09,41
2015-09-10,32
2015-09-11,32
2015-09-12,23
2015-09-13,77
2015-09-14,26
2015-09-15,44
2015-09-16,39
2015-09-17,35
2015-09-18,18
2015-09-19,16
2015-09-20,28
2015-09-21,16
2015-09-22,31
2015-09-23,67
2015-09-24,16
2015-09-25,16
2015-09-26,39
2015-09-27,31
2015-09-28,13
2015-09-29,19
2015-09-30,32
2015-10-01,13
2015-10-02,20
2015-10-03,38
2015-10-04,22
2015-10-05,14
2015-10-06,19
2015-10-07,26
2015-10-08,11
2015-10-09,7
2015-10-10,8
2015-10-11,23
2015-10-12,13
2015-10-13,13
2015-10-14,33
2015-10-15,33
2015-10-16,13
2015-10-17,15
2015-10-18,21
2015-10-19,9
2015-10-20,13
2015-10-21,17
2015-10-22,0
2015-10-23,9
2015-10-24,32
2015-10-25,31
2015-10-26,20
2015-10-27,32
2015-10-28,13
2015-10-29,13
2015-10-30,27
2015-10-31,48
2015-11-01,16
2015-11-02,6
2015-11-03,4
2015-11-04,8
2015-11-05,4
2015-11-06,11
2015-11-07,5
2015-11-08,19
2015-11-09,24
2015-11-10,49
2015-11-11,34
2015-11-12,34
2015-11-13,34
2015-11-14,28
2015-11-15,18
2015-11-16,30
2015-11-17,16
2015-11-18,30
2015-11-19,30
2015-11-20,32
2015-11-21,18
2015-11-22,19
2015-11-23,0
2015-11-24,0
2015-11-25,6
2015-11-26,13
2015-11-27,13
2015-11-28,15
2015-11-29,29
2015-11-30,11
2015-12-01,0
2015-12-02,13
2015-12-03,31
2015-12-04,26
2015-12-05,21
2015-12-06,27
2015-12-07,24
2015-12-08,35
2015-12-09,35
2015-12-10,24
2015-12-11,48
2015-12-12,54
2015-12-13,25
2015-12-14,32
2015-12-15,22
2015-12-16,0
2015-12-17,0
2015-12-18,25
2015-12-19,92
2015-12-20,33
2015-12-21,44
2015-12-22,22
2015-12-23,23
2015-12-24,17
2015-12-25,36
2015-12-26,33
2015-12-27,26
2015-12-28,44
2015-12-29,44
