Date,Volume
2016-12-04,1
2016-12-05,0
2016-12-06,0
2016-12-07,0
2016-12-08,0
2016-12-09,0
2016-12-10,0
2017-02-05,18
2017-02-06,12
2017-02-07,6
2017-02-08,4
2017-02-09,3
2017-02-10,2
2017-02-11,6
2017-02-12,24
2017-02-13,30
2017-02-14,10
2017-02-15,20
2017-02-16,15
2017-02-17,7
2017-02-18,14
2017-02-19,100
2017-02-20,92
2017-02-21,50
2017-02-23,59
2017-02-24,79
2017-02-25,73
2017-02-26,25
2017-02-27,17
2017-02-28,19
2017-03-01,17
2017-03-02,13
2017-03-03,16
2017-03-04,25
2017-03-05,18
2017-03-06,13
2017-03-07,9
2017-03-08,5
2017-03-09,12
2017-03-10,17
2017-03-11,18
2017-03-12,12
2017-03-13,10
2017-03-14,19
2017-03-15,11
2017-03-16,12
2017-03-17,23
2017-03-18,9
2017-03-19,10
2017-03-20,8
2017-03-21,10
2017-03-22,0
2017-03-23,4
2017-03-24,9
2017-03-25,10
2017-03-26,8
2017-03-27,3
2017-03-28,3
2017-03-29,5
2017-03-30,3
2017-03-31,5
