Date,Volume
2015-03-01,2.7
2015-03-02,2.7
2015-03-03,2.25
2015-03-04,2.7
2015-03-05,2.7
2015-03-06,2.25
2015-03-07,2.7
2015-03-08,3.20833333333
2015-03-09,2.75
2015-03-10,3.20833333333
2015-03-11,3.20833333333
2015-03-12,2.75
2015-03-13,3.20833333333
2015-03-14,3.66666666667
2015-03-15,3.55555555556
2015-03-16,2.66666666667
2015-03-17,3.55555555556
2015-03-18,3.55555555556
2015-03-19,3.55555555556
2015-03-20,4.44444444444
2015-03-21,6.66666666667
2015-03-22,5.66037735849
2015-03-23,47.1698113208
2015-03-24,18.3962264151
2015-03-25,11.320754717
2015-03-26,5.66037735849
2015-03-27,6.1320754717
2015-03-28,5.66037735849
2015-03-29,5.0
2015-03-30,5.0
2015-03-31,3.63636363636
2015-04-01,4.09090909091
2015-04-02,3.63636363636
2015-04-03,4.54545454545
2015-04-04,4.09090909091
2015-04-05,4.09090909091
2015-04-06,2.72727272727
2015-04-07,2.72727272727
2015-04-08,2.72727272727
2015-04-09,2.27272727273
2015-04-10,2.72727272727
2015-04-11,2.72727272727
2015-04-12,2.76923076923
2015-04-13,2.76923076923
2015-04-14,2.30769230769
2015-04-15,2.30769230769
2015-04-16,1.84615384615
2015-04-17,3.23076923077
2015-04-18,2.76923076923
2015-04-19,3.07317073171
2015-04-20,2.63414634146
2015-04-21,2.19512195122
2015-04-22,3.07317073171
2015-04-23,2.19512195122
2015-04-24,2.19512195122
2015-04-25,2.63414634146
2015-04-26,2.5
2015-04-27,2.0
2015-04-28,2.0
2015-04-29,2.5
2015-04-30,2.0
2015-05-01,1.5
2015-05-02,2.5
2015-05-03,2.06060606061
2015-05-04,2.06060606061
2015-05-05,2.06060606061
2015-05-06,2.06060606061
2015-05-07,2.06060606061
2015-05-08,3.09090909091
2015-05-09,3.60606060606
2015-05-10,3.33333333333
2015-05-11,2.08333333333
2015-05-12,1.66666666667
2015-05-13,2.08333333333
2015-05-14,2.08333333333
2015-05-15,2.08333333333
2015-05-16,1.66666666667
2015-05-17,1.86666666667
2015-05-18,1.86666666667
2015-05-19,2.33333333333
2015-05-20,1.86666666667
2015-05-21,1.86666666667
2015-05-22,1.86666666667
2015-05-23,2.33333333333
2015-05-24,2.5
