Date,Volume
2015-03-01,67
2015-03-02,67
2015-03-03,69
2015-03-04,80
2015-03-05,81
2015-03-06,71
2015-03-07,75
2015-03-08,77
2015-03-09,77
2015-03-10,79
2015-03-11,78
2015-03-12,65
2015-03-13,75
2015-03-14,83
2015-03-15,76
2015-03-16,82
2015-03-17,78
2015-03-18,85
2015-03-19,84
2015-03-20,74
2015-03-21,74
2015-03-22,100
2015-03-23,83
2015-03-24,150
2015-03-25,160
2015-03-26,163
2015-03-27,127
2015-03-28,108
2015-03-29,84
2015-03-30,73
2015-03-31,73
2015-04-01,72
2015-04-02,75
2015-04-03,63
2015-04-04,67
2015-04-05,76
2015-04-06,80
2015-04-07,71
2015-04-08,78
2015-04-09,73
2015-04-10,82
2015-04-11,74
2015-04-12,75
2015-04-13,77
2015-04-14,77
2015-04-15,68
2015-04-16,68
2015-04-17,73
2015-04-18,75
2015-04-19,79
2015-04-20,85
2015-04-21,84
2015-04-22,81
2015-04-23,79
2015-04-24,81
2015-04-25,77
2015-04-26,68
2015-04-27,66
2015-04-28,77
2015-04-29,68
2015-04-30,66
2015-05-01,64
2015-05-02,71
2015-05-03,79
2015-05-04,76
2015-05-05,81
2015-05-06,86
2015-05-07,88
2015-05-08,94
2015-05-09,81
2015-05-10,75
2015-05-11,69
2015-05-12,72
2015-05-13,75
2015-05-14,78
2015-05-15,71
2015-05-16,63
2015-05-17,77
2015-05-18,93
2015-05-19,79
2015-05-20,72
2015-05-21,81
2015-05-22,85
2015-05-23,74
2015-05-24,75
2015-05-25,84
2015-05-26,75
2015-05-27,76
2015-05-28,69
2015-05-29,79
2015-05-30,73
2015-05-31,74
2015-06-01,68
2015-06-02,72
2015-06-03,60
2015-06-04,65
2015-06-05,68
2015-06-06,77
2015-06-07,78
2015-06-08,69
2015-06-09,71
2015-06-10,64
2015-06-11,75
2015-06-12,76
2015-06-13,63
2015-06-14,74
2015-06-15,62
2015-06-16,72
2015-06-17,67
2015-06-18,70
2015-06-19,64
2015-06-20,66
2015-06-21,72
2015-06-22,73
2015-06-23,75
2015-06-24,64
2015-06-25,75
2015-06-26,72
2015-06-27,68
2015-06-28,76
2015-06-29,66
2015-06-30,76
2015-07-01,74
2015-07-02,85
2015-07-03,74
2015-07-04,89
2015-07-05,81
2015-07-06,69
2015-07-07,76
2015-07-08,78
2015-07-09,83
2015-07-10,63
2015-07-11,76
2015-07-12,76
2015-07-13,72
2015-07-14,68
2015-07-15,73
2015-07-16,61
2015-07-17,72
2015-07-18,66
2015-07-19,76
2015-07-20,84
2015-07-21,83
2015-07-22,87
2015-07-23,90
2015-07-24,84
2015-07-25,74
2015-07-26,68
2015-07-27,70
2015-07-28,72
2015-07-29,72
2015-07-30,78
2015-07-31,79
2015-08-01,83
2015-08-02,73
2015-08-03,62
2015-08-04,74
2015-08-05,81
2015-08-06,67
2015-08-07,67
2015-08-08,66
2015-08-09,72
2015-08-10,77
2015-08-11,73
2015-08-12,66
2015-08-13,68
2015-08-14,81
2015-08-15,73
2015-08-16,72
2015-08-17,69
2015-08-18,79
2015-08-19,72
2015-08-20,59
2015-08-21,70
2015-08-22,65
2015-08-23,69
2015-08-24,65
2015-08-25,67
2015-08-26,66
2015-08-27,69
2015-08-28,66
2015-08-30,74
2015-08-31,67
2015-09-01,68
2015-09-02,72
2015-09-03,71
2015-09-04,72
2015-09-05,82
2015-09-06,80
2015-09-07,64
2015-09-08,63
2015-09-09,69
2015-09-10,70
2015-09-11,70
2015-09-12,62
2015-09-13,81
2015-09-14,82
2015-09-15,86
2015-09-16,68
2015-09-17,80
2015-09-18,60
2015-09-19,68
2015-09-20,75
2015-09-21,71
2015-09-22,69
