Date,Volume
2015-03-01,2.32111692845
2015-03-02,1.9057591623
2015-03-03,1.73472949389
2015-03-04,1.71029668412
2015-03-05,2.02792321117
2015-03-06,2.12565445026
2015-03-07,2.17452006981
2015-03-08,2.18738049713
2015-03-09,1.76481835564
2015-03-10,1.71510516252
2015-03-11,1.66539196941
2015-03-12,1.73996175908
2015-03-13,1.81453154876
2015-03-14,2.11281070746
2015-03-15,2.07101727447
2015-03-16,1.82149712092
2015-03-17,1.79654510557
2015-03-18,1.7216890595
2015-03-19,1.69673704415
2015-03-20,1.77159309021
2015-03-21,2.12092130518
2015-03-22,1.98141263941
2015-03-23,1.69144981413
2015-03-24,1.7156133829
2015-03-25,1.76394052045
2015-03-26,1.7156133829
2015-03-27,1.88475836431
2015-03-28,2.24721189591
2015-03-29,2.28774422735
2015-03-30,1.91474245115
2015-03-31,1.91474245115
2015-04-01,1.86500888099
2015-04-02,1.88987566607
2015-04-03,2.06394316163
2015-04-04,2.06394316163
2015-04-05,2.07622504537
2015-04-06,1.9110707804
2015-04-07,1.722323049
2015-04-08,1.74591651543
2015-04-09,1.722323049
2015-04-10,1.74591651543
2015-04-11,2.07622504537
2015-04-12,2.08992805755
2015-04-13,1.73741007194
2015-04-14,1.78776978417
2015-04-15,2.06474820144
2015-04-16,2.19064748201
2015-04-17,1.98920863309
2015-04-18,2.14028776978
2015-04-19,2.10223048327
2015-04-20,1.7156133829
2015-04-21,1.78810408922
2015-04-22,1.78810408922
2015-04-23,1.78810408922
2015-04-24,1.81226765799
2015-04-25,2.00557620818
2015-04-26,2.208984375
2015-04-27,1.751953125
2015-04-28,1.701171875
2015-04-29,1.67578125
2015-04-30,1.751953125
2015-05-01,1.9296875
2015-05-02,1.98046875
2015-05-03,1.88819875776
2015-05-04,1.66459627329
2015-05-05,1.5900621118
2015-05-06,1.5900621118
2015-05-07,1.5652173913
2015-05-08,1.71428571429
2015-05-09,1.98757763975
2015-05-10,1.95463917526
2015-05-11,1.65773195876
2015-05-12,1.63298969072
2015-05-13,1.60824742268
2015-05-14,1.60824742268
2015-05-15,1.65773195876
2015-05-16,1.88041237113
2015-05-17,1.89733059548
2015-05-18,1.65092402464
2015-05-19,1.60164271047
2015-05-20,1.57700205339
2015-05-21,1.65092402464
2015-05-22,1.72484599589
2015-05-23,1.89733059548
2015-05-24,2.00190114068
2015-05-25,1.75475285171
