Date,Volume
2015-03-01,15.2597137014
2015-03-02,12.8404907975
2015-03-03,11.7239263804
2015-03-04,13.0265848671
2015-03-05,11.5378323108
2015-03-06,13.9570552147
2015-03-07,12.654396728
2015-03-08,14.6641366224
2015-03-09,12.569259962
2015-03-10,12.394686907
2015-03-11,13.7912713472
2015-03-12,12.045540797
2015-03-13,12.394686907
2015-03-14,14.1404174573
2015-03-15,13.9264990329
2015-03-16,11.66344294
2015-03-17,12.7079303675
2015-03-18,12.3597678917
2015-03-19,12.0116054159
2015-03-20,13.4042553191
2015-03-21,13.9264990329
2015-03-22,15.1868583162
2015-03-23,11.1252566735
2015-03-24,10.9486652977
2015-03-25,10.2422997947
2015-03-26,12.5379876797
2015-03-27,12.0082135524
2015-03-28,13.9507186858
2015-03-29,14.5132575758
2015-03-30,12.3087121212
2015-03-31,12.8598484848
2015-04-01,13.5946969697
2015-04-02,14.8806818182
2015-04-03,15.0643939394
2015-04-04,13.7784090909
2015-04-05,15.5920303605
2015-04-06,14.2770398482
2015-04-07,12.5863377609
2015-04-08,14.6527514231
2015-04-09,13.9013282732
2015-04-10,11.834914611
2015-04-11,16.155597723
2015-04-12,14.0258449304
2015-04-13,10.6461232604
2015-04-14,10.6461232604
2015-04-15,10.6461232604
2015-04-16,11.8290258449
2015-04-17,13.3499005964
2015-04-18,13.8568588469
2015-04-19,13.2420634921
2015-04-20,11.5634920635
2015-04-21,13.9880952381
2015-04-22,13.2420634921
2015-04-23,13.2420634921
2015-04-24,13.9880952381
2015-04-25,14.7341269841
2015-04-26,15.3962264151
2015-04-27,13.4037735849
2015-04-28,12.3169811321
2015-04-29,13.9471698113
2015-04-30,13.2226415094
2015-05-01,14.1283018868
2015-05-02,13.5849056604
2015-05-03,13.2692307692
2015-05-04,12.2076923077
2015-05-05,11.5
2015-05-06,11.1461538462
2015-05-07,14.1538461538
2015-05-08,12.0307692308
2015-05-09,17.6923076923
2015-05-10,15.7255639098
2015-05-11,11.484962406
2015-05-12,12.3684210526
2015-05-13,12.015037594
2015-05-14,13.4285714286
2015-05-15,13.0751879699
2015-05-16,15.9022556391
2015-05-17,14.731610338
2015-05-18,11.8986083499
2015-05-19,11.5208747515
2015-05-20,13.4095427435
2015-05-21,12.6540755467
2015-05-22,14.5427435388
2015-05-23,16.2425447316
2015-05-24,14.3805970149
2015-05-25,14.2052238806
2015-05-26,12.6268656716
2015-05-27,13.5037313433
2015-05-28,13.5037313433
2015-05-29,12.4514925373
2015-05-30,13.328358209
2015-05-31,15.8181818182
2015-06-01,10.9381044487
2015-06-02,11.9477756286
2015-06-03,10.0967117988
2015-06-04,12.6208897485
2015-06-05,12.2843326886
2015-06-06,13.2940038685
2015-06-07,14.1561938959
2015-06-08,12.2800718133
2015-06-09,12.7917414722
2015-06-10,13.9856373429
2015-06-11,12.7917414722
2015-06-12,14.1561938959
2015-06-13,14.8384201077
